player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dc-thomas,DC Thomas,,8.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,20.0,2.0,0.0,5.0,48.0,4.0,,,,,,,,,1.0
dp-conway,DP Conway,,34.0,2.0,0.0,2.0,42.0,3.0,,,,,,,1.0,,1.0
gd-phillips,GD Phillips,,41.0,4.0,0.0,4.0,76.0,6.0,,,,,,,2.0,,1.0
hr-walsh,HR Walsh,,8.0,0.0,1.0,10.0,10.0,1.0,24.0,0.0,0.0,55.0,0.0,0.0,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
jds-neesham,JDS Neesham,,9.0,1.0,1.0,6.0,9.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,9.0,0.0,0.0,6.0,11.0,1.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
kr-mayers,KR Mayers,,9.0,1.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ks-williamson,KS Williamson,,2.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0,1.0
mg-bracewell,MG Bracewell,,3.0,1.0,1.0,7.0,4.0,0.0,24.0,1.0,0.0,15.0,3.0,0.0,,,1.0
mj-guptill,MJ Guptill,,11.0,3.0,0.0,1.0,20.0,0.0,,,,,,,1.0,,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
n-pooran,N Pooran,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
oc-mccoy,OC McCoy,,15.0,3.0,1.0,11.0,23.0,1.0,24.0,0.0,0.0,40.0,3.0,1.0,,,1.0
of-smith,OF Smith,,8.0,0.0,0.0,9.0,9.0,1.0,18.0,0.0,0.0,30.0,1.0,2.0,,,1.0
r-powell,R Powell,,18.0,2.0,0.0,7.0,21.0,1.0,,,,,,,1.0,,1.0
r-shepherd,R Shepherd,,18.0,0.0,0.0,8.0,18.0,1.0,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
so-hetmyer,SO Hetmyer,,18.0,1.0,0.0,5.0,14.0,1.0,,,,,,,,,1.0
ssj-brooks,SSJ Brooks,,5.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
