player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,22.0,5.0,0.0,2.0,28.0,1.0,,,,,,,3.0,,1.0
ai-ross,AI Ross,,15.0,0.0,0.0,5.0,19.0,1.0,,,,,,,1.0,,1.0
c-munro,C Munro,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cj-green,CJ Green,,3.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
ct-bancroft,CT Bancroft,,39.0,4.0,0.0,1.0,46.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,30.0,5.0,0.0,1.0,,1.0
gs-sandhu,GS Sandhu,,7.0,0.0,0.0,9.0,10.0,1.0,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
jjs-sangha,JJS Sangha,,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
josh-brown,Josh Brown,,29.0,4.0,0.0,1.0,39.0,1.0,,,,,,,,,1.0
lc-hatcher,LC Hatcher,,,,,,,,,,,,,,1.0,,1.0
m-bryant,M Bryant,,,,,,,,,,,,,,1.0,,1.0
mg-neser,MG Neser,,5.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0
mj-swepson,MJ Swepson,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,1.0,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,1.0,,1.0
mt-renshaw,MT Renshaw,,9.0,1.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,2.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
na-mcsweeney,NA McSweeney,,52.0,7.0,0.0,3.0,73.0,1.0,,,,,,,,,1.0
o-davies,O Davies,,16.0,2.0,0.0,4.0,23.0,1.0,,,,,,,,,1.0
pi-walter,PI Walter,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
sh-johnson,SH Johnson,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,24.0,2.0,0.0,,,1.0
sw-billings,SW Billings,,13.0,4.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
xc-bartlett,XC Bartlett,,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,2.0,,1.0
zaman-khan,Zaman Khan,,1.0,0.0,1.0,10.0,1.0,0.0,22.0,0.0,0.0,33.0,2.0,3.0,,,1.0
