player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,102.0,4.0,1.0,1.0,82.0,1.0,,,,,,,1.0,,1.0
ar-mcbrine,AR McBrine,,,,,,,,30.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
b-mavuta,B Mavuta,,7.0,0.0,0.0,8.0,4.0,0.0,30.0,0.0,0.0,19.0,1.0,1.0,,,1.0
b-muzarabani,B Muzarabani,,16.0,0.0,1.0,10.0,8.0,0.0,42.0,0.0,0.0,35.0,1.0,1.0,,,1.0
c-campher,C Campher,,50.0,6.0,0.0,3.0,40.0,0.0,48.0,0.0,0.0,37.0,4.0,1.0,,,1.0
c-madande,C Madande,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ca-young,CA Young,,,,,,,,42.0,0.0,0.0,44.0,0.0,3.0,,1.0,1.0
gh-dockrell,GH Dockrell,,,,,,,,,,,,,,3.0,,1.0
gi-hume,GI Hume,,,,,,,,48.0,1.0,0.0,34.0,4.0,1.0,,,1.0
ht-tector,HT Tector,,42.0,2.0,0.0,4.0,33.0,1.0,,,,,,,,1.0,1.0
i-kaia,I Kaia,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
j-gumbie,J Gumbie,,106.0,8.0,0.0,1.0,72.0,0.0,,,,,,,1.0,,1.0
l-tucker,L Tucker,,23.0,2.0,1.0,5.0,29.0,1.0,,,,,,,,,1.0
lm-jongwe,LM Jongwe,,13.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
mr-adair,MR Adair,,,,,,,,48.0,2.0,0.0,22.0,0.0,1.0,1.0,,1.0
pr-stirling,PR Stirling,,10.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,33.0,2.0,0.0,5.0,37.0,1.0,42.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
t-kaitano,T Kaitano,,30.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
tf-van-woerkom,TF van Woerkom,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
tl-chivanga,TL Chivanga,,4.0,1.0,0.0,11.0,6.0,0.0,41.0,0.0,0.0,51.0,0.0,3.0,,,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
wp-masakadza,WP Masakadza,,19.0,1.0,0.0,9.0,24.0,1.0,48.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
