player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,11.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,19.0,2.0,2.0,,1.0
bkg-mendis,BKG Mendis,,38.0,3.0,0.0,2.0,55.0,3.0,,,,,,,1.0,1.0
bmaj-mendis,BMAJ Mendis,,3.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,1.0,1.0
kd-karthik,KD Karthik,,25.0,5.0,1.0,6.0,39.0,0.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,17.0,1.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
md-gunathilaka,MD Gunathilaka,,8.0,0.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,16.0,1.0,0.0,7.0,19.0,1.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
mk-pandey,MK Pandey,,31.0,3.0,1.0,5.0,42.0,1.0,,,,,,,,1.0
n-pradeep,N Pradeep,,,,,,,,15.0,0.0,0.0,30.0,1.0,0.0,,1.0
nltc-perera,NLTC Perera,,6.0,0.0,0.0,5.0,15.0,2.0,12.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0
pvd-chameera,PVD Chameera,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
ras-lakmal,RAS Lakmal,,4.0,1.0,1.0,9.0,5.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,7.0,1.0,0.0,1.0,11.0,1.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,10.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,15.0,2.0,0.0,4.0,27.0,2.0,6.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,27.0,4.0,1.0,,1.0
v-shankar,V Shankar,,,,,,,,18.0,0.0,0.0,30.0,1.0,1.0,,1.0
wu-tharanga,WU Tharanga,,24.0,1.0,0.0,4.0,22.0,1.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,1.0,34.0,1.0,2.0,1.0,1.0
