player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-kiffe,James Kiffe,FB,8.0,3.2096,19.4194,2.61,1.0,,,-0.7144,,9.0,,45.0,3171.0,0.8127,2392.0,21.8386,0.913,0.0,,19.0,,5.0,4.7904,1.7144,,-0.0632,6.5048,0.8036,0.8301
jermaine-fordah,Jermaine Fordah,GK,0.0,0.0,25.1423,12.2514,0.0,3.0,-0.0568,0.0,0.9814,0.0,0.2,0.0,196.0,0.9189,37.0,-0.3706,-1.0016,0.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0568,0.0,0.0,0.9289,0.0
jerome-kiesewetter,Jerome Kiesewetter,ST,0.0,-1.9131,15.1265,-2.4695,12.0,,,0.3774,,12.0,,14.0,2433.0,0.7176,432.0,-33.2199,-7.6898,4.1388,,50.0,,27.0,1.9131,11.6226,,-0.3683,13.5357,0.7945,5.6192
josh-castellanos,Josh Castellanos,W,0.0,-0.0178,14.4042,3.916,0.0,,,-0.3068,,0.0,,1.0,92.0,0.6667,24.0,-0.7004,-2.9185,0.0,,5.0,,2.0,0.0178,0.3068,,0.3199,0.3246,0.6959,0.3911
logan-ketterer,Logan Ketterer,GK,0.0,0.0,32.7791,20.2973,0.0,37.0,-2.2447,0.0,0.9428,0.0,0.1613,0.0,3454.0,0.8205,1042.0,17.4662,1.6762,0.0,84.0,0.0,124.0,0.0,0.0,0.0,39.2447,0.0,0.0,0.8038,0.0
louis-herrera,Louis Herrera,DM,0.0,-0.7985,17.0891,-1.1374,0.0,,,-1.1246,,0.0,,9.0,1340.0,0.9078,694.0,6.9903,1.0073,0.0,,14.0,,4.0,0.7985,1.1246,,-0.4264,1.9231,0.8977,0.944
mechack-jerome,Mechack Jerome,CB,0.0,-0.0588,25.7874,10.795,0.0,,,-0.2486,,0.0,,2.0,891.0,0.8529,646.0,12.05,1.8653,0.0,,9.0,,4.0,0.0588,0.2486,,-0.1518,0.3074,0.8343,0.2206
moses-makinde,Moses Makinde,FB,0.0,-0.3333,19.4998,6.6496,0.0,,,0.0,,0.0,,2.0,323.0,0.7861,187.0,1.5717,0.8405,0.0,,0.0,,0.0,0.3333,0.0,,0.0,0.3333,0.7777,0.0
navarro,Navarro,CB,0.0,-0.027,23.57,7.9598,0.0,,,-0.1253,,0.0,,1.0,182.0,0.8229,96.0,-4.3799,-4.5624,0.0,,2.0,,2.0,0.027,0.1253,,0.3276,0.1523,0.8685,0.0688
nick-ross,Nick Ross,CM,2.0,-0.9558,17.054,0.8093,2.0,,,-0.4559,,4.0,,29.0,2849.0,0.8821,1612.0,40.4989,2.5123,0.5547,,21.0,,8.0,2.9558,2.4559,,0.0267,5.4118,0.857,1.468
omar-salgado,Omar Salgado,W,5.0,-0.7762,18.1699,-2.855,3.0,,,-6.0315,,8.0,,30.0,3123.0,0.7333,765.0,-13.521,-1.7674,1.1023,,85.0,,28.0,5.7762,9.0315,,0.0406,14.8078,0.751,4.9288
richie-ryan,Richie Ryan,DM,0.0,-1.6683,20.3682,3.3067,0.0,,,-1.077,,0.0,,25.0,2464.0,0.8906,1545.0,41.089,2.6595,0.0,,15.0,,3.0,1.6683,1.077,,-0.0002,2.7453,0.864,0.7523
sebastian-velasquez,Sebastian Velasquez,W,2.0,-0.7753,18.0709,2.2165,5.0,,,-0.0508,,7.0,,25.0,1513.0,0.8634,681.0,13.9849,2.0536,1.1243,,34.0,,7.0,2.7753,5.0508,,-1.5447,7.826,0.8429,2.1697
sebastián-contreras,Sebastián Contreras,W,4.0,-0.3939,20.505,3.9683,3.0,,,-1.5692,,7.0,,44.0,2195.0,0.7274,1262.0,-34.5042,-2.7341,0.7831,,46.0,,14.0,4.3939,4.5692,,-0.8406,8.9631,0.7548,2.2507
yuma-monsalvez,Yuma Monsalvez,DM,2.0,0.9639,17.9283,3.3766,0.0,,,-0.5513,,2.0,,19.0,2420.0,0.9059,1414.0,45.7279,3.2339,0.0,,7.0,,0.0,1.0361,0.5513,,-0.5513,1.5874,0.8736,0.4191
