player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,41.0,4.0,1.0,4.0,37.0,0.0,48.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,48.0,0.0,0.0,44.0,1.0,1.0,,,1.0
b-kumar,B Kumar,,,,,,,,48.0,0.0,0.0,67.0,0.0,1.0,,,1.0
he-van-der-dussen,HE van der Dussen,,38.0,2.0,1.0,5.0,37.0,0.0,,,,,,,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,0.0,0.0,37.0,1.0,1.0,,,1.0
jn-malan,JN Malan,,108.0,8.0,0.0,1.0,91.0,1.0,,,,,,,,,1.0
ka-maharaj,KA Maharaj,,,,,,,,54.0,0.0,0.0,52.0,1.0,0.0,,,1.0
kl-rahul,KL Rahul,,79.0,4.0,0.0,1.0,55.0,0.0,,,,,,,,,1.0
l-ngidi,L Ngidi,,,,,,,,48.0,0.0,0.0,35.0,0.0,1.0,,,1.0
q-de-kock,Q de Kock,,66.0,7.0,0.0,2.0,78.0,3.0,,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,24.0,1.0,1.0,8.0,25.0,1.0,60.0,1.0,0.0,68.0,0.0,0.0,,,1.0
rr-pant,RR Pant,,71.0,10.0,0.0,4.0,85.0,2.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,38.0,5.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,38.0,3.0,1.0,7.0,40.0,1.0,30.0,0.0,0.0,35.0,1.0,2.0,,,1.0
ss-iyer,SS Iyer,,14.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
ssb-magala,SSB Magala,,,,,,,,48.0,0.0,2.0,64.0,1.0,3.0,1.0,,1.0
t-bavuma,T Bavuma,,36.0,3.0,0.0,3.0,35.0,0.0,,,,,,,1.0,,1.0
t-shamsi,T Shamsi,,,,,,,,54.0,0.0,0.0,57.0,2.0,4.0,,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
vr-iyer,VR Iyer,,33.0,0.0,0.0,6.0,22.0,1.0,30.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,47.0,1.0,1.0,,,1.0
