player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nao,A Nao,,4.0,0.0,1.0,11.0,2.0,0.0,60.0,2.0,0.0,42.0,2.0,0.0,,1.0
a-vala,A Vala,,6.0,0.0,0.0,3.0,2.0,0.0,42.0,0.0,0.0,33.0,0.0,1.0,,1.0
adnan-mufti,Adnan Mufti,,25.0,0.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,10.0,0.0,0.0,8.0,5.0,0.0,35.0,2.0,0.0,23.0,0.0,2.0,,1.0
amir-hayat,Amir Hayat,,4.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,56.0,5.0,0.0,2.0,50.0,1.0,,,,,,,,1.0
ca-soper,CA Soper,,18.0,0.0,0.0,9.0,19.0,1.0,48.0,0.0,0.0,47.0,0.0,1.0,,1.0
cja-amini,CJA Amini,,31.0,2.0,0.0,6.0,24.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,1.0
ghulam-shabber,Ghulam Shabber,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
imran-haider,Imran Haider,,10.0,0.0,0.0,10.0,5.0,0.0,30.0,1.0,0.0,21.0,2.0,0.0,,1.0
j-kila,J Kila,,21.0,2.0,0.0,7.0,13.0,0.0,6.0,0.0,1.0,8.0,0.0,0.0,,1.0
jnt-vare,JNT Vare,,13.0,0.0,0.0,8.0,4.0,0.0,,,,,,,3.0,1.0
l-siaka,L Siaka,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
md-dai,MD Dai,,23.0,1.0,0.0,5.0,12.0,0.0,60.0,1.0,0.0,36.0,0.0,1.0,,1.0
mohammad-naveed,Mohammad Naveed,,,,,,,,35.0,0.0,0.0,28.0,5.0,1.0,,1.0
muhammad-usman,Muhammad Usman,,15.0,1.0,0.0,7.0,16.0,0.0,,,,,,,,1.0
n-vanua,N Vanua,,22.0,1.0,0.0,10.0,20.0,1.0,58.0,2.0,0.0,39.0,4.0,2.0,1.0,1.0
qadeer-ahmed,Qadeer Ahmed,,,,,,,,,,,,,,1.0,1.0
rameez-shahzad,Rameez Shahzad,,19.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
rohan-mustafa,Rohan Mustafa,,136.0,4.0,0.0,1.0,95.0,4.0,24.0,1.0,0.0,11.0,1.0,1.0,,1.0
s-bau,S Bau,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
shaiman-anwar,Shaiman Anwar,,23.0,1.0,0.0,5.0,14.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
vv-morea,VV Morea,,14.0,1.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0
