player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-suwanchonrathi,A Suwanchonrathi,,4.0,0.0,0.0,8.0,3.0,0.0,,,,,,,1.0,1.0
c-sutthiruang,C Sutthiruang,,26.0,4.0,0.0,2.0,22.0,0.0,36.0,0.0,0.0,40.0,0.0,8.0,1.0,1.0
fahima-khatun,Fahima Khatun,,,,,,,,53.0,1.0,0.0,21.0,5.0,0.0,,1.0
fargana-hoque,Fargana Hoque,,82.0,4.0,0.0,2.0,53.0,0.0,,,,,,,,1.0
ishma-tanjim,Ishma Tanjim,,13.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
jannatul-ferdus,Jannatul Ferdus,,,,,,,,30.0,3.0,0.0,7.0,5.0,0.0,,1.0
marufa-akter,Marufa Akter,,,,,,,,30.0,1.0,0.0,16.0,0.0,0.0,,1.0
n-boochatham,N Boochatham,,36.0,2.0,0.0,1.0,17.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,,1.0
n-chaiwai,N Chaiwai,,23.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
n-chantam,N Chantam,,17.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,20.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
nahida-akter,Nahida Akter,,,,,,,,30.0,0.0,0.0,30.0,0.0,1.0,,1.0
nigar-sultana,Nigar Sultana,,80.0,15.0,0.0,4.0,101.0,1.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,4.0,1.0,0.0,11.0,6.0,0.0,54.0,0.0,0.0,58.0,1.0,0.0,,1.0
p-maya,P Maya,,4.0,0.0,0.0,6.0,0.0,0.0,36.0,0.0,1.0,28.0,1.0,0.0,,1.0
rabeya-khan,Rabeya Khan,,,,,,,,30.0,1.0,0.0,18.0,0.0,2.0,1.0,1.0
s-chaturongrattana,S Chaturongrattana,,7.0,0.0,0.0,10.0,1.0,0.0,36.0,0.0,0.0,36.0,0.0,1.0,,1.0
s-laomi,S Laomi,,7.0,1.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
sharmin-akhter,Sharmin Akhter,,126.0,11.0,1.0,3.0,94.0,0.0,,,,,,,,1.0
t-putthawong,T Putthawong,,25.0,0.0,1.0,7.0,6.0,0.0,60.0,0.0,0.0,41.0,1.0,0.0,,1.0
