player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,1.0
b-kumar,B Kumar,,13.0,1.0,0.0,9.0,8.0,0.0,18.0,0.0,0.0,26.0,2.0,0.0,,1.0
harpreet-brar,Harpreet Brar,,,,,,,,12.0,0.0,1.0,25.0,2.0,0.0,,1.0
jm-sharma,JM Sharma,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
jp-inglis,JP Inglis,,17.0,2.0,0.0,4.0,14.0,0.0,,,,,,,1.0,1.0
jr-hazlewood,JR Hazlewood,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,14.0,3.0,0.0,,1.0
kh-pandya,KH Pandya,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
ls-livingstone,LS Livingstone,,6.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
m-jansen,M Jansen,,,,,,,,18.0,0.0,0.0,10.0,2.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,1.0,7.0,7.0,1.0,,,,,,,,1.0
ms-bhandage,MS Bhandage,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
n-wadhera,N Wadhera,,19.0,3.0,1.0,5.0,33.0,3.0,,,,,,,1.0,1.0
p-simran-singh,P Simran Singh,,9.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
pd-salt,PD Salt,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
priyansh-arya,Priyansh Arya,,11.0,1.0,0.0,1.0,16.0,1.0,,,,,,,1.0,1.0
rm-patidar,RM Patidar,,18.0,1.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
ss-iyer,SS Iyer,,10.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
shashank-singh,Shashank Singh,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
th-david,TH David,,26.0,5.0,1.0,7.0,50.0,3.0,,,,,,,2.0,1.0
v-kohli,V Kohli,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,2.0,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,11.0,2.0,0.0,,1.0
yash-dayal,Yash Dayal,,1.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,18.0,0.0,2.0,,1.0
