player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
a-symonds,A Symonds,,24.0,5.0,1.0,5.0,53.0,3.0,18.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,19.0,3.0,0.0,1.0,32.0,2.0,,,,,,,1.0,,1.0
cl-white,CL White,,3.0,0.0,1.0,7.0,13.0,2.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,38.0,0.0,3.0,1.0,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,6.0,0.0,0.0,13.0,0.0,2.0,,,1.0
jh-kallis,JH Kallis,,44.0,9.0,0.0,2.0,68.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
md-mishra,MD Mishra,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,,,,,,,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,25.0,2.0,0.0,3.0,26.0,1.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,20.0,0.0,0.0,39.0,1.0,0.0,,,1.0
rj-harris,R.J. Harris,WR,,,,,,,24.0,0.0,0.0,37.0,2.0,3.0,1.0,,1.0
rg-sharma,RG Sharma,,5.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
rv-uthappa,RV Uthappa,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0,1.0
tl-suman,TL Suman,,57.0,6.0,1.0,3.0,78.0,3.0,,,,,,,,,1.0
v-kohli,V Kohli,,35.0,4.0,0.0,6.0,58.0,4.0,,,,,,,,,1.0
