player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,9.0,2.0,1.0,9.0,13.0,0.0,30.0,0.0,0.0,11.0,1.0,3.0,,1.0
a-steyn,A Steyn,,18.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
cl-tryon,CL Tryon,,42.0,6.0,0.0,6.0,60.0,2.0,26.0,1.0,0.0,11.0,1.0,3.0,1.0,1.0
fargana-hoque,Fargana Hoque,,48.0,1.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,6.0,0.0,1.0,9.0,0.0,0.0,60.0,2.0,0.0,54.0,2.0,2.0,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,44.0,0.0,0.0,,1.0
l-lee,L Lee,,102.0,9.0,0.0,1.0,70.0,0.0,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,62.0,2.0,0.0,2.0,32.0,0.0,,,,,,,1.0,1.0
m-du-preez,M du Preez,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
nahida-akter,Nahida Akter,,3.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,36.0,2.0,0.0,1.0,1.0
nigar-sultana,Nigar Sultana,,10.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
panna-ghosh,Panna Ghosh,,13.0,0.0,0.0,8.0,6.0,0.0,48.0,1.0,0.0,29.0,1.0,0.0,1.0,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,42.0,2.0,0.0,10.0,2.0,0.0,,1.0
rumana-ahmed,Rumana Ahmed,,14.0,0.0,0.0,4.0,1.0,0.0,60.0,0.0,0.0,46.0,1.0,0.0,,1.0
s-ismail,S Ismail,,11.0,0.0,1.0,8.0,4.0,0.0,42.0,1.0,0.0,8.0,2.0,0.0,,1.0
s-luus,S Luus,,11.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,1.0,1.0
salma-khatun,Salma Khatun,,14.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
sanjida-islam,Sanjida Islam,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
shamima-sultana,Shamima Sultana,,53.0,2.0,0.0,6.0,17.0,0.0,,,,,,,1.0,1.0
sharmin-sultana,Sharmin Sultana,,33.0,0.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
t-chetty,T Chetty,,41.0,1.0,0.0,3.0,31.0,0.0,,,,,,,2.0,1.0
z-mali,Z Mali,,,,,,,,42.0,0.0,0.0,23.0,1.0,4.0,,1.0
