player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-otwani,A Otwani,,11.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
aa-obanda,AA Obanda,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
c-waiswa,C Waiswa,,2.0,0.0,0.0,10.0,6.0,1.0,24.0,0.0,0.0,38.0,4.0,3.0,1.0,1.0
co-obuya,CO Obuya,,33.0,0.0,0.0,4.0,21.0,1.0,12.0,0.0,0.0,7.0,1.0,1.0,2.0,1.0
d-muhumuza,D Muhumuza,,5.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
dm-gondaria,DM Gondaria,,7.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
dm-nakrani,DM Nakrani,,14.0,1.0,0.0,5.0,19.0,1.0,24.0,0.0,0.0,36.0,2.0,0.0,,1.0
e-otieno,E Otieno,,,,,,,,24.0,0.0,0.0,37.0,3.0,3.0,,1.0
f-nsubuga,F Nsubuga,,11.0,0.0,0.0,9.0,9.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
hb-kayondo,HB Kayondo,,23.0,1.0,0.0,2.0,31.0,2.0,,,,,,,,1.0
ia-karim,IA Karim,,37.0,2.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
ln-oluoch,LN Oluoch,,6.0,1.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
nm-odhiambo,NM Odhiambo,,,,,,,,24.0,0.0,0.0,30.0,3.0,1.0,,1.0
r-olipa,R Olipa,,4.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0
rg-mukasa,RG Mukasa,,6.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
rr-patel,RR Patel,,22.0,3.0,1.0,5.0,51.0,5.0,,,,,,,1.0,1.0
riazat-ali-shah,Riazat Ali Shah,,35.0,3.0,1.0,6.0,44.0,2.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
so-ngoche,SO Ngoche,,11.0,1.0,0.0,6.0,22.0,2.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
sr-bhudia,SR Bhudia,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
z-arinaitwe,Z Arinaitwe,,9.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
