player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,,,,,,,,,,,,,1.0,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,11.0,2.0,0.0,7.0,13.0,0.0,21.0,0.0,0.0,24.0,0.0,0.0,,1.0
ct-bancroft,CT Bancroft,,,,,,,,,,,,,,2.0,1.0
de-bollinger,DE Bollinger,,4.0,0.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
dj-willey,DJ Willey,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
ejm-cowan,EJM Cowan,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
j-botha,J Botha,,8.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
jc-silk,JC Silk,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
jm-bird,JM Bird,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
js-paris,JS Paris,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,2.0,1.0
m-klinger,M Klinger,,22.0,3.0,0.0,1.0,28.0,1.0,,,,,,,,1.0
mj-lumb,MJ Lumb,,45.0,4.0,0.0,2.0,47.0,1.0,,,,,,,,1.0
ms-harris,MS Harris,,11.0,2.0,1.0,3.0,15.0,0.0,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
rgl-carters,RGL Carters,,29.0,2.0,0.0,6.0,27.0,0.0,,,,,,,,1.0
sa-abbott,SA Abbott,,4.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,,1.0
se-marsh,SE Marsh,,54.0,8.0,1.0,2.0,63.0,3.0,,,,,,,1.0,1.0
wer-somerville,WER Somerville,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
