player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-ajeakwa,AJ Ajeakwa,ST,0.0,-0.2775,14.8215,-2.2276,3.0,,,0.2449,,3.0,,4.0,1054.0,0.6992,133.0,-5.0042,-3.7626,1.8482,,13.0,,5.0,0.2775,2.7551,,0.0488,3.0327,0.7369,1.6456
aly-hassan,Aly Hassan,ST,1.0,0.7927,13.8715,-2.6653,1.0,,,-0.6926,,2.0,,2.0,314.0,0.7,50.0,-0.4972,-0.9943,0.459,,6.0,,3.0,0.2073,1.6926,,-0.0237,1.8999,0.7099,1.2559
andrew-kendall-moullin,Andrew Kendall-Moullin,CB,0.0,-0.236,19.6986,3.8321,0.0,,,0.0,,0.0,,1.0,47.0,0.65,20.0,-1.6246,-8.1232,0.0,,0.0,,0.0,0.236,0.0,,0.0,0.236,0.7312,0.0
ben-newnam,Ben Newnam,FB,2.0,-0.122,20.6753,6.5464,1.0,,,0.6096,,3.0,,16.0,2167.0,0.7204,1080.0,-2.3952,-0.2218,0.3745,,5.0,,3.0,2.122,0.3904,,0.0949,2.5124,0.7226,0.3022
billy-forbes,Billy Forbes,W,8.0,2.0403,19.9977,4.0827,10.0,,,0.9911,,18.0,,39.0,3001.0,0.5569,589.0,-41.9596,-7.1239,2.7515,,73.0,,24.0,5.9597,9.0089,,0.0478,14.9686,0.6281,4.4899
connor-presley,Connor Presley,W,1.0,0.8673,16.832,-2.4663,0.0,,,-0.4219,,1.0,,2.0,146.0,0.6364,33.0,-2.8531,-8.6459,0.0,,4.0,,1.0,0.1327,0.4219,,-0.3954,0.5546,0.7228,0.255
cyprian-hedrick,Cyprian Hedrick,CB,0.0,-0.2518,21.4571,6.5275,0.0,,,0.0,,0.0,,3.0,1206.0,0.8414,498.0,5.2831,1.0609,0.0,,0.0,,0.0,0.2518,0.0,,0.0,0.2518,0.8308,0.0
césar-elizondo,César Elizondo,ST,3.0,0.8561,17.8007,1.949,6.0,,,1.3615,,9.0,,15.0,1612.0,0.6975,443.0,-25.0658,-5.6582,0.1279,,47.0,,22.0,2.1439,4.6385,,0.6653,6.7825,0.7541,1.8172
devin-vega,Devin Vega,AM,2.0,0.4094,21.3656,3.4495,3.0,,,2.1071,,5.0,,13.0,781.0,0.7852,284.0,1.8337,0.6457,0.7904,,9.0,,5.0,1.5906,0.8929,,1.0097,2.4835,0.7788,0.2523
diego-restrepo,Diego Restrepo,GK,0.0,0.0,36.7999,27.0367,0.0,23.0,0.4536,0.0,1.0201,0.0,0.17,0.0,2814.0,0.763,1156.0,25.1385,2.1746,0.0,74.0,0.0,100.0,0.0,0.0,0.0,22.5464,0.0,0.0,0.7412,0.0
ever-guzmán,Ever Guzmán,ST,1.0,0.372,16.0197,-1.5473,5.0,,,1.3862,,6.0,,8.0,838.0,0.7589,141.0,-3.4175,-2.4238,2.4541,,17.0,,7.0,0.628,3.6138,,0.7477,4.2418,0.7831,1.0471
greg-cochrane,Greg Cochrane,FB,3.0,0.2815,20.973,5.9108,0.0,,,-0.6553,,3.0,,27.0,3267.0,0.7519,1596.0,7.5174,0.471,0.0,,16.0,,4.0,2.7185,0.6553,,-0.156,3.3737,0.7472,0.5482
juan-niño,Juan Niño,DM,0.0,0.0,18.8786,8.0596,0.0,,,0.0,,0.0,,0.0,64.0,0.75,16.0,-0.4377,-2.7359,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7774,0.0
kris-tyrpak,Kris Tyrpak,W,3.0,0.583,18.0716,4.8572,6.0,,,2.4011,,9.0,,21.0,2146.0,0.6115,538.0,-25.0191,-4.6504,3.9964,,44.0,,14.0,2.417,3.5989,,1.3317,6.0159,0.658,2.3907
lee-johnston,Lee Johnston,,0.0,0.0,34.6557,25.8521,0.0,1.0,-0.2739,0.0,0.785,0.0,0.0,0.0,113.0,0.7959,49.0,1.1693,2.3863,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.2739,0.0,0.0,0.7721,0.0
matt-cardone,Matt Cardone,GK,0.0,0.0,39.4403,29.7072,0.0,2.0,-2.1656,0.0,0.4801,0.0,0.1111,0.0,449.0,0.702,151.0,0.6157,0.4077,0.0,16.0,0.0,18.0,0.0,0.0,0.0,4.1656,0.0,0.0,0.6979,0.0
maximiliano-rodríguez,Maximiliano Rodríguez,DM,0.0,-0.0179,21.1419,6.7579,0.0,,,-0.0851,,0.0,,1.0,755.0,0.7523,327.0,-11.3546,-3.4724,0.0,,3.0,,2.0,0.0179,0.0851,,0.193,0.103,0.787,0.07
michael-reed,Michael Reed,CM,3.0,1.3898,22.5049,6.9502,2.0,,,0.3212,,5.0,,21.0,2358.0,0.7639,970.0,-17.5978,-1.8142,2.028,,28.0,,4.0,1.6102,1.6788,,-0.8286,3.289,0.7821,1.1858
mike-seth,Mike Seth,ST,0.0,-0.3305,13.8982,3.3097,0.0,,,-0.6498,,0.0,,2.0,226.0,0.7647,34.0,4.6186,13.584,0.0,,5.0,,2.0,0.3305,0.6498,,0.5536,0.9802,0.6289,0.4493
nkongho-oojong,Nkongho O'Ojong,FB,0.0,-0.478,22.1983,6.0972,2.0,,,1.2554,,2.0,,6.0,1102.0,0.7567,448.0,1.909,0.4261,0.856,,10.0,,5.0,0.478,0.7446,,0.7869,1.2226,0.7524,0.52
owayne-omar-gordon,Owayne Omar Gordon,W,2.0,-0.1854,21.6517,2.7954,1.0,,,-1.6585,,3.0,,19.0,1186.0,0.5768,345.0,-7.4381,-2.156,0.8239,,34.0,,7.0,2.1854,2.6585,,-1.8117,4.8439,0.5984,1.9461
pecka,Pecka,CM,1.0,0.208,20.0369,3.82,0.0,,,-0.0586,,1.0,,11.0,2237.0,0.871,884.0,19.2966,2.1829,0.0,,2.0,,0.0,0.792,0.0586,,-0.0586,0.8506,0.8492,0.0719
