player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,1.0
ad-hales,AD Hales,,31.0,3.0,0.0,1.0,45.0,3.0,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,18.0,0.0,1.0,47.0,0.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
dt-christian,DT Christian,,9.0,0.0,1.0,7.0,7.0,0.0,23.0,0.0,0.0,37.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
ks-williamson,KS Williamson,,30.0,0.0,1.0,3.0,32.0,1.0,,,,,,,,1.0
le-plunkett,LE Plunkett,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
mk-pandey,MK Pandey,,17.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
nv-ojha,NV Ojha,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
pp-shaw,PP Shaw,,36.0,6.0,0.0,1.0,65.0,3.0,,,,,,,1.0,1.0
rr-pant,RR Pant,,19.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
s-dhawan,S Dhawan,,30.0,2.0,0.0,2.0,33.0,1.0,,,,,,,1.0,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,1.0,1.0
ss-iyer,SS Iyer,,36.0,3.0,0.0,3.0,44.0,2.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,,1.0
v-shankar,V Shankar,,13.0,1.0,1.0,6.0,23.0,1.0,,,,,,,,1.0
yk-pathan,YK Pathan,,12.0,2.0,1.0,5.0,27.0,2.0,,,,,,,,1.0
