player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,,,,,,,60.0,0.0,0.0,31.0,2.0,1.0,,,1.0
aliya-riaz,Aliya Riaz,,30.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
ayesha-zafar,Ayesha Zafar,,70.0,6.0,0.0,2.0,46.0,0.0,,,,,,,,,1.0
b-cooper,B Cooper,,21.0,3.0,1.0,7.0,17.0,0.0,,,,,,,1.0,1.0,1.0
c-isaac,C Isaac,,,,,,,,24.0,0.0,0.0,22.0,0.0,4.0,,,1.0
cn-nation,CN Nation,,39.0,0.0,0.0,6.0,23.0,1.0,,,,,,,,1.0,1.0
djs-dottin,DJS Dottin,,17.0,1.0,0.0,5.0,9.0,0.0,,,,,,,2.0,,1.0
diana-baig,Diana Baig,,11.0,0.0,0.0,9.0,7.0,0.0,53.0,1.0,0.0,34.0,1.0,3.0,1.0,,1.0
fatima-sana,Fatima Sana,,17.0,0.0,0.0,8.0,9.0,0.0,42.0,0.0,0.0,35.0,1.0,1.0,,,1.0
hk-matthews,HK Matthews,,37.0,2.0,0.0,1.0,16.0,0.0,42.0,0.0,0.0,37.0,0.0,1.0,,,1.0
javeria-khan,Javeria Khan,,15.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
kycia-a-knight,Kycia A Knight,,44.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,1.0,1.0
kyshona-a-knight,Kyshona A Knight,,13.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
muneeba-ali,Muneeba Ali,,51.0,5.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,2.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,0.0,42.0,0.0,0.0,,,1.0
nida-dar,Nida Dar,,71.0,4.0,0.0,5.0,55.0,1.0,60.0,2.0,0.0,34.0,1.0,0.0,,,1.0
sc-selman,SC Selman,,,,,,,,54.0,0.0,1.0,46.0,1.0,0.0,1.0,,1.0
sr-taylor,SR Taylor,,116.0,11.0,1.0,4.0,105.0,2.0,60.0,0.0,0.0,29.0,3.0,3.0,,,1.0
ss-connell,SS Connell,,,,,,,,60.0,0.0,0.0,37.0,1.0,0.0,,,1.0
sadia-iqbal,Sadia Iqbal,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,2.0,0.0,47.0,2.0,2.0,,,1.0
sidra-nawaz,Sidra Nawaz,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0,1.0
umaima-sohail,Umaima Sohail,,28.0,1.0,0.0,4.0,15.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
