player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bramble,A Bramble,,7.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
a-zampa,A Zampa,,,,,,,,19.0,0.0,0.0,31.0,0.0,0.0,,1.0
ads-fletcher,ADS Fletcher,,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
ca-lynn,CA Lynn,,45.0,6.0,0.0,3.0,86.0,6.0,,,,,,,,1.0
de-johnson,DE Johnson,,,,,,,,24.0,0.0,0.0,37.0,0.0,4.0,,1.0
djg-sammy,DJG Sammy,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,1.0
dr-smith,DR Smith,,51.0,5.0,0.0,1.0,56.0,2.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
gd-elliott,GD Elliott,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
j-charles,J Charles,,52.0,5.0,1.0,1.0,94.0,7.0,,,,,,,,1.0
je-taylor,JE Taylor,,,,,,,,24.0,1.0,0.0,26.0,2.0,1.0,,1.0
jn-mohammed,JN Mohammed,,2.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,1.0
k-lesporis,K Lesporis,,,,,,,,,,,,,,1.0,1.0
kr-mayers,KR Mayers,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
mek-hussey,MEK Hussey,,,,,,,,,,,,,,1.0,1.0
nj-maddinson,NJ Maddinson,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
o-peters,O Peters,,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
rr-emrit,RR Emrit,,2.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,39.0,7.0,1.0,3.0,57.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,47.0,1.0,2.0,,1.0
v-permaul,V Permaul,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
