player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-amin-hossain,Al-Amin Hossain,,,,,,,,60.0,0.0,0.0,85.0,1.0,3.0,,1.0
brm-taylor,BRM Taylor,,21.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
ck-tshuma,CK Tshuma,,,,,,,,30.0,0.0,0.0,35.0,1.0,0.0,,1.0
ct-mumba,CT Mumba,,,,,,,,60.0,0.0,1.0,64.0,2.0,1.0,,1.0
ct-mutombodzi,CT Mutombodzi,,21.0,5.0,0.0,9.0,34.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,3.0,1.0
dt-tiripano,DT Tiripano,,28.0,2.0,1.0,8.0,55.0,5.0,48.0,0.0,0.0,55.0,2.0,1.0,,1.0
liton-das,Liton Das,,14.0,2.0,0.0,2.0,9.0,0.0,,,,,,,2.0,1.0
mahmudullah,Mahmudullah,,57.0,3.0,0.0,5.0,41.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,4.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,52.0,1.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,6.0,0.0,0.0,7.0,5.0,0.0,42.0,0.0,0.0,25.0,1.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,18.0,3.0,1.0,6.0,32.0,1.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,50.0,6.0,0.0,4.0,55.0,0.0,,,,,,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
r-mutumbami,R Mutumbami,,17.0,3.0,0.0,7.0,19.0,0.0,,,,,,,,1.0
rw-chakabva,RW Chakabva,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,24.0,3.0,0.0,4.0,14.0,0.0,42.0,0.0,0.0,35.0,0.0,0.0,,1.0
shafiul-islam,Shafiul Islam,,5.0,0.0,1.0,10.0,5.0,0.0,54.0,0.0,0.0,76.0,1.0,3.0,,1.0
sikandar-raza,Sikandar Raza,,57.0,5.0,0.0,6.0,66.0,2.0,60.0,0.0,0.0,59.0,0.0,2.0,1.0,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,70.0,5.0,0.0,1.0,51.0,2.0,,,,,,,,1.0
taijul-islam,Taijul Islam,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,52.0,3.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,136.0,20.0,0.0,1.0,158.0,3.0,,,,,,,,1.0
w-madhevere,W Madhevere,,57.0,5.0,0.0,5.0,52.0,0.0,42.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
