player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,13.0,0.0,0.0,5.0,4.0,0.0,60.0,2.0,0.0,32.0,4.0,0.0,,,1.0
a-mcgrath,A McGrath,,11.0,0.0,0.0,6.0,2.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
af-giles,AF Giles,,,,,,,,54.0,0.0,0.0,35.0,0.0,1.0,,,1.0
abdul-razzaq,Abdul Razzaq,,53.0,6.0,0.0,7.0,64.0,1.0,42.0,1.0,2.0,28.0,0.0,1.0,,,1.0
azhar-mahmood,Azhar Mahmood,,15.0,1.0,1.0,8.0,20.0,1.0,39.0,0.0,2.0,41.0,1.0,2.0,,,1.0
cmw-read,CMW Read,,40.0,3.0,1.0,8.0,25.0,0.0,,,,,,,2.0,,1.0
d-gough,D Gough,,,,,,,,60.0,1.0,1.0,45.0,1.0,1.0,,,1.0
imran-nazir,Imran Nazir,,26.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,1.0,0.0,52.0,1.0,3.0,,,1.0
jo-troughton,JO Troughton,,26.0,4.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
me-trescothick,ME Trescothick,,145.0,9.0,1.0,1.0,108.0,1.0,,,,,,,1.0,,1.0
mp-vaughan,MP Vaughan,,41.0,4.0,0.0,3.0,29.0,0.0,,,,,,,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,41.0,3.0,0.0,1.0,19.0,0.0,54.0,0.0,0.0,31.0,3.0,0.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,54.0,0.0,3.0,50.0,1.0,0.0,1.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,21.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
r-clarke,R Clarke,,8.0,1.0,0.0,7.0,4.0,0.0,36.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
rashid-latif,Rashid Latif,,,,,,,,,,,,,,2.0,1.0,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,60.0,1.0,0.0,40.0,0.0,1.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,46.0,1.0,0.0,6.0,23.0,0.0,42.0,0.0,1.0,26.0,1.0,0.0,,,1.0
vs-solanki,VS Solanki,,15.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
yasir-hameed,Yasir Hameed,,12.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
younis-khan,Younis Khan,,87.0,5.0,0.0,5.0,63.0,0.0,,,,,,,,,1.0
