player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,22.0,0.0,1.0,3.0,22.0,1.0,,,,,,,,1.0,1.0
anwar-ali,Anwar Ali,,13.0,1.0,1.0,7.0,20.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ch-gayle,CH Gayle,,26.0,2.0,0.0,2.0,40.0,4.0,,,,,,,,,1.0
imran-khan-1,Imran Khan (1),,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
la-dawson,LA Dawson,,18.0,0.0,0.0,4.0,14.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,10.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,1.0,,1.0
mohammad-shahzad,Mohammad Shahzad,,28.0,1.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
muktar-ali,Muktar Ali,,11.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
naeem-islam,Naeem Islam,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,,,,,,,,,,,,,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,14.0,0.0,0.0,6.0,13.0,1.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,3.0,,,1.0
soumya-sarkar,Soumya Sarkar,,21.0,2.0,0.0,2.0,26.0,1.0,,,,,,,,,1.0
subashis-roy,Subashis Roy,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,48.0,9.0,1.0,1.0,62.0,1.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
zakir-hasan,Zakir Hasan,,,,,,,,,,,,,,1.0,,1.0
