player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ahmed-longmire,Ahmed Longmire,CB,0.0,0.0,27.9652,4.5076,0.0,,,0.0,,0.0,,0.0,253.0,0.7864,103.0,-1.5421,-1.4972,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8014,0.0
albi-skendi,Albi Skendi,CB,0.0,-0.0395,24.4561,10.0557,3.0,,,1.6594,,3.0,,1.0,2461.0,0.7833,1089.0,3.7731,0.3465,0.8288,,13.0,,5.0,0.0395,1.3406,,0.4229,1.3801,0.7798,0.7317
alex-villanueva,Alex Villanueva,FB,2.0,0.3398,19.4833,3.7094,0.0,,,-0.7086,,2.0,,15.0,2990.0,0.7707,1295.0,6.8253,0.527,0.0,,17.0,,3.0,1.6602,0.7086,,-0.4557,2.3688,0.7654,0.5523
ashton-miles,Ashton Miles,CB,0.0,0.0,28.7036,18.6739,0.0,,,0.0,,0.0,,0.0,155.0,0.5,44.0,-6.4102,-14.5687,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6457,0.0
brent-richards,Brent Richards,FB,1.0,0.0505,23.6985,8.7714,0.0,,,-0.6669,,1.0,,8.0,1411.0,0.6559,741.0,-20.5461,-2.7728,0.0,,16.0,,2.0,0.9495,0.6669,,-0.5914,1.6163,0.6836,0.4066
brian-iloski,Brian Iloski,W,2.0,0.7977,18.474,0.6898,4.0,,,2.3991,,6.0,,12.0,807.0,0.7585,265.0,2.3223,0.8764,3.9861,,15.0,,8.0,1.2023,1.6009,,0.9201,2.8031,0.7497,1.1912
bryce-jamison,Bryce Jamison,W,0.0,-0.1074,17.5641,2.5844,1.0,,,0.6741,,1.0,,1.0,123.0,0.7143,21.0,-0.9017,-4.294,0.9461,,2.0,,2.0,0.1074,0.3259,,0.5768,0.4333,0.7572,0.2493
colin-shutler,Colin Shutler,GK,0.0,0.0,39.129,29.6999,0.0,11.0,1.4421,0.0,1.1509,0.0,0.3077,0.0,690.0,0.6577,222.0,0.7269,0.3274,0.0,14.0,0.0,26.0,0.0,0.0,0.0,9.5579,0.0,0.0,0.6544,0.0
daniel-alexander-pedersen,Daniel Alexander Pedersen,CM,3.0,1.0162,23.5326,8.2797,1.0,,,-0.4795,,4.0,,30.0,2271.0,0.7684,1222.0,18.6661,1.5275,0.0011,,19.0,,4.0,1.9838,1.4795,,-0.6102,3.4632,0.7531,0.6837
danilo-acosta,Danilo Acosta,FB,0.0,0.0,20.2864,5.9208,0.0,,,0.0,,0.0,,0.0,166.0,0.7849,93.0,-4.6298,-4.9782,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8347,0.0
dillon-powers,Dillon Powers,CB,1.0,0.1833,20.7143,6.171,1.0,,,0.31,,2.0,,11.0,1361.0,0.8056,679.0,-3.9163,-0.5768,0.0863,,8.0,,2.0,0.8167,0.69,,0.1357,1.5067,0.8114,0.7189
erick-torres,Erick Torres,ST,2.0,-0.079,15.7747,-2.4286,9.0,,,-2.0645,,11.0,,17.0,2270.0,0.7232,578.0,-18.5888,-3.2161,6.6754,,58.0,,23.0,2.079,11.0645,,-0.294,13.1435,0.7553,8.0771
hassan-ndam,Hassan Ndam,CB,0.0,0.0,19.7694,13.3564,0.0,,,0.0,,0.0,,0.0,53.0,0.7,10.0,-0.0452,-0.4516,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7045,0.0
hunter-gorskie,Hunter Gorskie,CB,0.0,-0.1176,23.8777,8.4218,0.0,,,-0.1008,,0.0,,2.0,889.0,0.8197,488.0,10.0266,2.0546,0.0,,3.0,,1.0,0.1176,0.1008,,-0.0539,0.2184,0.7991,0.0499
ian-hoffman,Ian Hoffman,FB,0.0,-0.9564,20.7043,3.4479,0.0,,,-0.5085,,0.0,,13.0,1405.0,0.7752,694.0,4.2675,0.6149,0.0,,10.0,,2.0,0.9564,0.5085,,-0.4481,1.465,0.7691,0.2951
iván-gutiérrez,Iván Gutiérrez,LB,1.0,0.7769,19.7125,6.1957,0.0,,,-0.4027,,1.0,,1.0,310.0,0.5676,74.0,0.5542,0.7489,0.0,,6.0,,0.0,0.2231,0.4027,,-0.4027,0.6259,0.5601,0.1896
jonathan-gomez,Jonathan Gomez,FB,0.0,-0.0293,17.2047,0.3594,0.0,,,0.0,,0.0,,1.0,30.0,0.8889,9.0,0.3559,3.954,0.0,,0.0,,0.0,0.0293,0.0,,0.0,0.0293,0.8493,0.0
kevin-partida,Kevin Partida,DM,2.0,0.9489,20.35,3.261,0.0,,,-0.4763,,2.0,,17.0,2014.0,0.8239,812.0,5.8427,0.7195,0.0,,11.0,,1.0,1.0511,0.4763,,-0.3297,1.5274,0.8167,0.3359
kobi-henry,Kobi Henry,CB,0.0,-0.0495,25.1785,10.1556,0.0,,,-0.0759,,0.0,,1.0,468.0,0.7188,224.0,-18.8117,-8.3981,0.0,,1.0,,0.0,0.0495,0.0759,,-0.0759,0.1254,0.8027,0.1246
kyle-scott,Kyle Scott,CM,0.0,-0.42,16.6281,1.7062,0.0,,,-0.235,,0.0,,3.0,332.0,0.8302,159.0,-2.3962,-1.507,0.0,,3.0,,1.0,0.42,0.235,,-0.1356,0.655,0.8453,0.2008
michael-orozco,Michael Orozco,CB,0.0,-0.3362,22.9595,9.1565,1.0,,,0.2369,,1.0,,5.0,2829.0,0.824,1244.0,18.73,1.5056,0.6521,,13.0,,4.0,0.3362,0.7631,,-0.0468,1.0993,0.8089,0.4433
mikko-kuningas,Mikko Kuningas,W,2.0,0.4452,20.6785,2.1882,1.0,,,-0.0341,,3.0,,17.0,1001.0,0.7435,421.0,-7.1902,-1.7079,0.573,,11.0,,2.0,1.5548,1.0341,,-0.371,2.5889,0.7605,0.6424
