player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,5.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
bb-mccullum,BB McCullum,,40.0,5.0,0.0,2.0,56.0,2.0,,,,,,,1.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,18.0,0.0,1.0,26.0,0.0,0.0,,1.0,1.0
dr-smith,DR Smith,,11.0,2.0,0.0,1.0,16.0,1.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,,,,,,,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
ic-pandey,IC Pandey,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,6.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
m-manhas,M Manhas,,,,,,,,,,,,,,1.0,,1.0
mk-pandey,MK Pandey,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,22.0,3.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,17.0,1.0,1.0,4.0,22.0,1.0,,,,,,,1.0,1.0,1.0
pp-chawla,PP Chawla,,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,10.0,1.0,1.0,5.0,17.0,1.0,24.0,0.0,0.0,12.0,4.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,38.0,5.0,0.0,1.0,47.0,1.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,13.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,25.0,4.0,0.0,3.0,31.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,1.0,26.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
yk-pathan,YK Pathan,,29.0,1.0,0.0,7.0,41.0,4.0,,,,,,,1.0,,1.0
