player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-alfonso,A Alfonso,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
a-ikuzwe,A Ikuzwe,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
b-murekatete,B Murekatete,,,,,,,,24.0,1.0,0.0,5.0,2.0,4.0,,,1.0
c-uwase,C Uwase,,,,,,,,,,,,,,1.0,,1.0
g-ishimwe,G Ishimwe,,22.0,3.0,1.0,3.0,27.0,1.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0,1.0
h-ishimwe,H Ishimwe,,,,,,,,18.0,0.0,0.0,8.0,1.0,0.0,,,1.0
km-chingaipe,KM Chingaipe,,4.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,7.0,1.0,1.0,,,1.0
l-malino,L Malino,,9.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,1.0,13.0,0.0,1.0,,,1.0
ll-dimba,LL Dimba,,23.0,2.0,0.0,4.0,11.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,,,1.0
m-kudimba,M Kudimba,,19.0,2.0,1.0,6.0,13.0,0.0,,,,,,,,,1.0
m-uwase,M Uwase,,2.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
md-bimenyimana,MD Bimenyimana,,12.0,1.0,1.0,1.0,8.0,0.0,24.0,2.0,0.0,3.0,5.0,1.0,,,1.0
p-maziya,P Maziya,,16.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
rosine-irera,Rosine Irera,,,,,,,,13.0,1.0,0.0,9.0,1.0,0.0,1.0,,1.0
s-chinawa,S Chinawa,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
s-kananji,S Kananji,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
t-chabila,T Chabila,,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
t-luka,T Luka,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
v-phiri,V Phiri,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
