player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-mohan,AK Mohan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
abdul-hashim,Abdul Hashim,,,,,,,,,,,,,,1.0,1.0
abdullah-mahmood,Abdullah Mahmood,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
akhil-arjunan,Akhil Arjunan,,17.0,0.0,1.0,10.0,13.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
amjad-sher,Amjad Sher,,12.0,0.0,0.0,8.0,14.0,1.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
atif-rasheed,Atif Rasheed,,5.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,1.0
ham-shah,HAM Shah,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
jordan-obrien,Jordan O'Brien,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
lucky-ali,Lucky Ali,,24.0,1.0,0.0,5.0,26.0,0.0,24.0,0.0,0.0,16.0,3.0,1.0,,1.0
m-jenkinson,M Jenkinson,,17.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
mb-tambe,MB Tambe,,28.0,1.0,1.0,9.0,20.0,0.0,24.0,0.0,0.0,37.0,0.0,2.0,,1.0
musa-shaheen,Musa Shaheen,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
nd-laegsgaard,ND Laegsgaard,,25.0,7.0,0.0,1.0,49.0,1.0,12.0,0.0,0.0,16.0,1.0,1.0,,1.0
ng-collins,NG Collins,,24.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
od-hald,OD Hald,,,,,,,,18.0,1.0,0.0,5.0,3.0,0.0,1.0,1.0
pf-gallagher,PF Gallagher,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
raaz-mohammad,Raaz Mohammad,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0
s-thanikaithasan,S Thanikaithasan,,6.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
sa-ahmad,SA Ahmad,,45.0,3.0,0.0,4.0,66.0,3.0,,,,,,,,1.0
saud-munir,Saud Munir,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
surya-anand,Surya Anand,,13.0,0.0,1.0,6.0,13.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
vs-padhaal,VS Padhaal,,10.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
