player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ba-stokes,BA Stokes,,9.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,1.0,,1.0
d-ramdin,D Ramdin,,10.0,1.0,0.0,8.0,5.0,0.0,,,,,,,2.0,1.0,1.0
dj-bravo,DJ Bravo,,38.0,1.0,0.0,6.0,20.0,0.0,60.0,1.0,1.0,41.0,2.0,2.0,,1.0,1.0
djg-sammy,DJG Sammy,,13.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
dm-bravo,DM Bravo,,34.0,0.0,0.0,5.0,13.0,1.0,,,,,,,,,1.0
dr-smith,DR Smith,,9.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
jc-buttler,JC Buttler,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,2.0,1.0
jc-tredwell,JC Tredwell,,,,,,,,56.0,3.0,0.0,39.0,2.0,1.0,1.0,,1.0
je-root,JE Root,,43.0,2.0,0.0,4.0,23.0,0.0,30.0,0.0,0.0,15.0,2.0,0.0,,,1.0
ka-edwards,KA Edwards,,21.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
koa-powell,KOA Powell,,20.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
lj-wright,LJ Wright,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
lmp-simmons,LMP Simmons,,98.0,4.0,0.0,4.0,70.0,2.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,60.0,3.0,0.0,1.0,39.0,0.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,16.0,1.0,0.0,2.0,10.0,0.0,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
no-miller,NO Miller,,13.0,0.0,1.0,9.0,2.0,0.0,60.0,1.0,0.0,28.0,2.0,0.0,1.0,,1.0
r-rampaul,R Rampaul,,5.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,0.0,40.0,1.0,0.0,,,1.0
rs-bopara,RS Bopara,,59.0,4.0,1.0,7.0,38.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
scj-broad,SCJ Broad,,46.0,3.0,1.0,9.0,28.0,0.0,48.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
sd-parry,SD Parry,,,,,,,,60.0,1.0,0.0,32.0,3.0,1.0,,,1.0
sp-narine,SP Narine,,5.0,1.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,25.0,1.0,2.0,,,1.0
tt-bresnan,TT Bresnan,,31.0,1.0,0.0,8.0,10.0,0.0,30.0,2.0,0.0,13.0,1.0,0.0,,,1.0
