player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,37.0,7.0,0.0,4.0,53.0,1.0,24.0,0.0,0.0,22.0,3.0,0.0,1.0,,1.0
aj-healy,AJ Healy,,21.0,3.0,0.0,2.0,22.0,0.0,,,,,,,,1.0,1.0
b-vakarewa,B Vakarewa,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,1.0,1.0
cl-tryon,CL Tryon,,21.0,3.0,0.0,5.0,32.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
ea-burns,EA Burns,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
hj-darlington,HJ Darlington,,9.0,1.0,1.0,7.0,21.0,2.0,24.0,0.0,1.0,32.0,1.0,0.0,,1.0,1.0
k-peterson,K Peterson,,,,,,,,,,,,,,1.0,,1.0
l-cheatle,L Cheatle,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
lg-smith,LG Smith,,4.0,1.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
m-brown,M Brown,,21.0,3.0,1.0,7.0,29.0,1.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
ne-bolton,NE Bolton,,26.0,3.0,0.0,6.0,28.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
o-porter,O Porter,,8.0,1.0,0.0,8.0,8.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,14.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
rl-haynes,RL Haynes,,29.0,6.0,0.0,4.0,37.0,0.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,5.0,1.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
sj-johnson,SJ Johnson,,26.0,2.0,0.0,3.0,22.0,0.0,24.0,0.0,0.0,39.0,0.0,2.0,1.0,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
sw-bates,SW Bates,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
tt-beaumont,TT Beaumont,,7.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
