player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,27.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,63.0,0.0,0.0,1.0,1.0
ba-stokes,BA Stokes,,54.0,5.0,0.0,5.0,41.0,0.0,30.0,0.0,0.0,25.0,0.0,1.0,,1.0
dj-willey,DJ Willey,,9.0,0.0,1.0,9.0,12.0,1.0,48.0,0.0,0.0,51.0,3.0,1.0,1.0,1.0
ejg-morgan,EJG Morgan,,92.0,8.0,0.0,4.0,92.0,2.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,110.0,6.0,0.0,4.0,75.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,64.0,10.0,0.0,5.0,85.0,2.0,60.0,0.0,0.0,54.0,1.0,2.0,2.0,1.0
ja-burns,JA Burns,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,33.0,7.0,0.0,1.0,36.0,0.0,,,,,,,,1.0
jl-pattinson,JL Pattinson,,,,,,,,54.0,0.0,1.0,73.0,0.0,2.0,,1.0
jm-bairstow,JM Bairstow,,27.0,3.0,0.0,6.0,31.0,1.0,,,,,,,1.0,1.0
jw-hastings,JW Hastings,,26.0,3.0,1.0,9.0,34.0,2.0,38.0,0.0,0.0,56.0,0.0,0.0,,1.0
jwa-taylor,JWA Taylor,,42.0,8.0,0.0,3.0,41.0,0.0,,,,,,,,1.0
le-plunkett,LE Plunkett,,10.0,2.0,0.0,8.0,17.0,1.0,48.0,0.0,0.0,47.0,2.0,1.0,,1.0
ma-wood,MA Wood,,,,,,,,54.0,0.0,1.0,65.0,0.0,0.0,,1.0
mm-ali,MM Ali,,23.0,1.0,1.0,7.0,21.0,1.0,60.0,0.0,0.0,40.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
mr-marsh,MR Marsh,,24.0,0.0,0.0,6.0,17.0,0.0,54.0,0.0,0.0,52.0,2.0,2.0,,1.0
ms-wade,MS Wade,,26.0,3.0,1.0,8.0,50.0,3.0,,,,,,,2.0,1.0
pj-cummins,PJ Cummins,,,,,,,,60.0,0.0,1.0,49.0,4.0,2.0,,1.0
spd-smith,SPD Smith,,12.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
