player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-canning,A Canning,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,1.0,12.0,0.0,1.0,,,1.0
a-hunter,A Hunter,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
a-lister,A Lister,,,,,,,,,,,,,,2.0,,1.0
ah-maqsood,AH Maqsood,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,2.0,,1.0
an-kelly,AN Kelly,,27.0,5.0,0.0,8.0,35.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
c-murray,C Murray,,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
eaj-richardson,EAJ Richardson,,8.0,0.0,0.0,6.0,1.0,0.0,14.0,0.0,0.0,19.0,0.0,1.0,,,1.0
gh-lewis,GH Lewis,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
hra-rainey,HRA Rainey,,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
j-maguire,J Maguire,,1.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
k-fraser,K Fraser,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ke-bryce,KE Bryce,,29.0,5.0,1.0,3.0,35.0,0.0,24.0,0.0,0.0,8.0,4.0,1.0,,,1.0
l-delany,L Delany,,7.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
l-paul,L Paul,,51.0,3.0,0.0,5.0,45.0,0.0,,,,,,,,,1.0
m-mccoll,M McColl,,47.0,4.0,0.0,2.0,50.0,1.0,,,,,,,,,1.0
o-prendergast,O Prendergast,,8.0,2.0,0.0,2.0,11.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
pa-chatterji,PA Chatterji,,,,,,,,24.0,0.0,1.0,20.0,0.0,0.0,,,1.0
r-slater,R Slater,,,,,,,,18.0,0.0,0.0,32.0,3.0,1.0,,1.0,1.0
r-stokell,R Stokell,,14.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
s-horley,S Horley,,18.0,0.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,5.0,0.0,1.0,4.0,5.0,0.0,,,,,,,,2.0,1.0
