player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,49.0,3.0,0.0,2.0,54.0,2.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
bb-sran,BB Sran,,,,,,,,24.0,0.0,0.0,28.0,3.0,4.0,,,1.0
bipul-sharma,Bipul Sharma,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
da-warner,DA Warner,,59.0,7.0,1.0,1.0,90.0,4.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,9.0,2.0,1.0,5.0,17.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,12.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,5.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
jc-buttler,JC Buttler,,11.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,1.0,19.0,0.0,0.0,,,1.0
kh-pandya,KH Pandya,,28.0,3.0,1.0,6.0,49.0,3.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,22.0,1.0,0.0,3.0,20.0,1.0,24.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0
mj-guptill,MJ Guptill,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,21.0,0.0,0.0,33.0,0.0,0.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
nv-ojha,NV Ojha,,,,,,,,,,,,,,2.0,1.0,1.0
pa-patel,PA Patel,,12.0,2.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
rg-sharma,RG Sharma,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,24.0,3.0,1.0,,,1.0
