player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,16.0,2.0,0.0,4.0,21.0,1.0,24.0,0.0,0.0,40.0,1.0,0.0,1.0,,1.0
a-smith,A Smith,,5.0,0.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
aj-healy,AJ Healy,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0,1.0
c-bray,C Bray,,,,,,,,18.0,0.0,0.0,13.0,2.0,1.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,18.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cl-tryon,CL Tryon,,15.0,1.0,0.0,6.0,20.0,1.0,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
dn-wyatt,DN Wyatt,,26.0,5.0,0.0,3.0,30.0,0.0,,,,,,,1.0,,1.0
ea-perry,EA Perry,,62.0,11.0,0.0,1.0,86.0,2.0,12.0,0.0,0.0,13.0,0.0,2.0,2.0,,1.0
ej-villani,EJ Villani,,17.0,4.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
h-graham,H Graham,,4.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
hj-armitage,HJ Armitage,,25.0,4.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
l-cheatle,L Cheatle,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
l-lee,L Lee,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
lg-smith,LG Smith,,13.0,2.0,1.0,10.0,21.0,1.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
m-brown,M Brown,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
m-carmichael,M Carmichael,,2.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,,1.0
m-strano,M Strano,,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
nj-carey,NJ Carey,,15.0,2.0,0.0,2.0,17.0,0.0,18.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
s-ecclestone,S Ecclestone,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0,1.0
sj-bryce,SJ Bryce,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
t-saville,T Saville,,16.0,1.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
ze-cooke,ZE Cooke,,4.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
