player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,21.0,2.0,3.0,,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
f-du-plessis,F du Plessis,,35.0,4.0,0.0,3.0,43.0,0.0,,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,1.0,,1.0
km-jadhav,KM Jadhav,,21.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,15.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,3.0,1.0,1.0,5.0,5.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,12.0,2.0,0.0,6.0,15.0,0.0,,,,,,,1.0,1.0,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
pp-shaw,PP Shaw,,43.0,9.0,0.0,1.0,64.0,1.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,9.0,1.0,0.0,7.0,12.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,25.0,6.0,1.0,3.0,37.0,0.0,,,,,,,2.0,,1.0
s-dhawan,S Dhawan,,27.0,3.0,0.0,2.0,35.0,1.0,,,,,,,,,1.0
sm-curran,SM Curran,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
so-hetmyer,SO Hetmyer,,,,,,,,,,,,,,1.0,,1.0
sr-watson,SR Watson,,16.0,1.0,0.0,2.0,14.0,1.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,22.0,1.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
