player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-michael,AJ Michael,,14.0,1.0,0.0,4.0,12.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ck-jasmat,CK Jasmat,,11.0,1.0,0.0,8.0,10.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
d-finau,D Finau,,2.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,1.0
d-wotu,D Wotu,,,,,,,,24.0,0.0,0.0,22.0,2.0,2.0,1.0,1.0
dp-michael,DP Michael,,46.0,7.0,0.0,2.0,54.0,0.0,,,,,,,,1.0
f-suluoto,F Suluoto,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
j-rasu,J Rasu,,,,,,,,24.0,0.0,0.0,27.0,2.0,3.0,1.0,1.0
jd-baker,JD Baker,,17.0,0.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
jp-kaltapau,JP Kaltapau,,32.0,3.0,0.0,2.0,35.0,1.0,,,,,,,1.0,1.0
n-nipiko,N Nipiko,,46.0,3.0,1.0,1.0,62.0,4.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
pk-matautaava,PK Matautaava,,15.0,1.0,1.0,3.0,24.0,1.0,24.0,0.0,0.0,24.0,1.0,2.0,1.0,1.0
rsk-samson,RSK Samson,,,,,,,,12.0,0.0,0.0,14.0,2.0,0.0,,1.0
s-cotter,S Cotter,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
s-sola,S Sola,,2.0,0.0,0.0,6.0,1.0,0.0,21.0,0.0,0.0,22.0,1.0,0.0,,1.0
sf-tiai,SF Tiai,,11.0,1.0,1.0,9.0,10.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
t-kaisala,T Kaisala,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
u-sofi,U Sofi,,6.0,0.0,0.0,10.0,8.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
w-nalisa,W Nalisa,,,,,,,,24.0,0.0,0.0,15.0,2.0,3.0,,1.0
