player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,42.0,4.0,0.0,1.0,28.0,0.0,60.0,3.0,1.0,14.0,2.0,0.0,,,1.0
aj-hosein,AJ Hosein,,17.0,0.0,0.0,10.0,16.0,1.0,66.0,1.0,2.0,49.0,3.0,3.0,1.0,,1.0
awj-auguste,AWJ Auguste,,29.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
ba-king,BA King,,3.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
g-motie,G Motie,,21.0,2.0,0.0,7.0,15.0,0.0,60.0,0.0,0.0,65.0,3.0,0.0,1.0,,1.0
jp-greaves,JP Greaves,,39.0,2.0,0.0,9.0,26.0,0.0,,,,,,,1.0,,1.0
k-pierre,K Pierre,,1.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,2.0,,1.0
ku-carty,KU Carty,,59.0,2.0,0.0,3.0,35.0,1.0,,,,,,,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,35.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,58.0,1.0,1.0,6.0,32.0,0.0,60.0,1.0,0.0,38.0,0.0,0.0,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,54.0,0.0,0.0,50.0,1.0,2.0,,,1.0
nasum-ahmed,Nasum Ahmed,,26.0,0.0,0.0,7.0,14.0,1.0,60.0,0.0,0.0,38.0,2.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,22.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,24.0,2.0,0.0,8.0,23.0,1.0,,,,,,,1.0,,1.0
rl-chase,RL Chase,,11.0,1.0,0.0,8.0,5.0,0.0,60.0,2.0,0.0,44.0,0.0,0.0,,,1.0
rishad-hossain,Rishad Hossain,,14.0,3.0,1.0,9.0,39.0,3.0,60.0,0.0,0.0,42.0,3.0,2.0,1.0,,1.0
sd-hope,SD Hope,,70.0,5.0,1.0,5.0,60.0,0.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,14.0,0.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
saif-hassan,Saif Hassan,,19.0,0.0,0.0,1.0,8.0,1.0,12.0,0.0,0.0,9.0,1.0,1.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,92.0,3.0,0.0,2.0,48.0,1.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,60.0,0.0,0.0,42.0,2.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,19.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
