player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,1.0,1.0
ar-patel,AR Patel,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,2.0,,1.0
aman-hakim-khan,Aman Hakim Khan,,,,,,,,,,,,,,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,12.0,0.0,0.0,21.0,0.0,2.0,,,1.0
atharva-taide,Atharva Taide,,42.0,5.0,0.0,3.0,55.0,2.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,31.0,5.0,0.0,1.0,46.0,2.0,,,,,,,,,1.0
harpreet-brar,Harpreet Brar,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,39.0,0.0,2.0,,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,1.0,36.0,2.0,0.0,,,1.0
jm-sharma,JM Sharma,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,18.0,1.0,1.0,20.0,1.0,0.0,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
ls-livingstone,LS Livingstone,,48.0,5.0,0.0,4.0,94.0,9.0,,,,,,,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,3.0,0.0,0.0,6.0,6.0,1.0,,,,,,,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,24.0,0.0,0.0,52.0,1.0,1.0,,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,46.0,0.0,0.0,,,1.0
p-simran-singh,P Simran Singh,,19.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
pd-salt,PD Salt,,14.0,2.0,1.0,4.0,26.0,2.0,,,,,,,,1.0,1.0
pp-shaw,PP Shaw,,38.0,7.0,0.0,2.0,54.0,1.0,,,,,,,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,37.0,6.0,1.0,3.0,82.0,6.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
sm-curran,SM Curran,,5.0,1.0,0.0,7.0,11.0,1.0,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
yv-dhull,YV Dhull,,,,,,,,,,,,,,1.0,,1.0
