player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bagai,A Bagai,,15.0,1.0,0.0,8.0,12.0,0.0,,,,,,,,1.0
a-codrington,A Codrington,,7.0,0.0,0.0,11.0,5.0,0.0,60.0,1.0,0.0,44.0,1.0,1.0,,1.0
af-sattaur,AF Sattaur,,10.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
ao-suji,AO Suji,,,,,,,,42.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
co-obuya,CO Obuya,,,,,,,,60.0,1.0,0.0,46.0,2.0,1.0,1.0,1.0
do-obuya,DO Obuya,,5.0,0.0,1.0,8.0,4.0,0.0,,,,,,,2.0,1.0
dr-chumney,DR Chumney,,20.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
davis-joseph,Davis Joseph,,6.0,0.0,1.0,10.0,4.0,0.0,60.0,1.0,0.0,39.0,0.0,3.0,,1.0
hs-modi,HS Modi,,48.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
i-maraj,I Maraj,,17.0,1.0,0.0,1.0,5.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
is-billcliff,IS Billcliff,,100.0,8.0,0.0,5.0,71.0,2.0,,,,,,,,1.0
jm-davison,JM Davison,,32.0,2.0,0.0,2.0,31.0,2.0,60.0,3.0,0.0,15.0,3.0,3.0,,1.0
jv-harris,JV Harris,,74.0,2.0,0.0,4.0,31.0,1.0,,,,,,,1.0,1.0
ko-otieno,KO Otieno,,17.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
ma-suji,MA Suji,,,,,,,,42.0,1.0,0.0,23.0,0.0,0.0,,1.0
mo-odumbe,MO Odumbe,,19.0,2.0,0.0,5.0,26.0,1.0,54.0,0.0,0.0,41.0,2.0,0.0,,1.0
na-de-groot,NA de Groot,,4.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
pj-ongondo,PJ Ongondo,,16.0,2.0,0.0,7.0,16.0,0.0,36.0,1.0,1.0,12.0,1.0,1.0,,1.0
rd-shah,RD Shah,,95.0,9.0,0.0,2.0,61.0,0.0,,,,,,,1.0,1.0
s-thuraisingam,S Thuraisingam,,10.0,1.0,0.0,9.0,13.0,1.0,60.0,1.0,0.0,53.0,2.0,2.0,,1.0
so-tikolo,SO Tikolo,,49.0,6.0,0.0,3.0,42.0,0.0,,,,,,,,1.0
tm-odoyo,TM Odoyo,,42.0,2.0,1.0,6.0,27.0,0.0,60.0,1.0,0.0,28.0,4.0,2.0,,1.0
