player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-carey,AT Carey,,59.0,8.0,1.0,1.0,83.0,2.0,,,,,,,1.0,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,39.0,2.0,2.0,,,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,11.0,1.0,1.0,9.0,21.0,2.0,24.0,0.0,0.0,41.0,2.0,3.0,,,1.0
ca-ingram,CA Ingram,,15.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
dp-hughes,DP Hughes,,4.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
dr-sams,DR Sams,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
j-botha,J Botha,,26.0,1.0,0.0,6.0,25.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
j-weatherald,J Weatherald,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
jc-silk,JC Silk,,32.0,7.0,0.0,4.0,50.0,0.0,,,,,,,,,1.0
jj-roy,JJ Roy,,18.0,2.0,0.0,1.0,21.0,1.0,,,,,,,1.0,,1.0
js-lehmann,JS Lehmann,,,,,,,,,,,,,,1.0,,1.0
jw-wells,JW Wells,,19.0,3.0,1.0,5.0,33.0,1.0,,,,,,,1.0,,1.0
mg-neser,MG Neser,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,,1.0
nj-maddinson,NJ Maddinson,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
pm-siddle,PM Siddle,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
sa-abbott,SA Abbott,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,2.0,,,1.0
snj-okeefe,SNJ O'Keefe,,15.0,2.0,0.0,7.0,28.0,2.0,,,,,,,,,1.0
sw-billings,SW Billings,,10.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0,1.0
tm-head,TM Head,,24.0,3.0,0.0,3.0,29.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
wer-somerville,WER Somerville,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
