player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,8.0,1.0,1.0,9.0,11.0,1.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,27.0,3.0,2.0,,,1.0
ab-de-villiers,AB de Villiers,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,1.0,1.0
da-warner,DA Warner,,40.0,5.0,0.0,2.0,51.0,1.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,27.0,3.0,2.0,,,1.0
g-gambhir,G Gambhir,,14.0,2.0,0.0,1.0,13.0,0.0,,,,,,,2.0,,1.0
ja-morkel,JA Morkel,,4.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
jdp-oram,JDP Oram,,7.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,31.0,7.0,0.0,5.0,52.0,1.0,,,,,,,,1.0,1.0
l-balaji,L Balaji,,3.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
m-manhas,M Manhas,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,4.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
m-vijay,M Vijay,,13.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,19.0,4.0,0.0,2.0,30.0,1.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,7.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0,1.0
pj-sangwan,PJ Sangwan,,3.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,41.0,1.0,1.0,,,1.0
r-bhatia,R Bhatia,,7.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
s-badrinath,S Badrinath,,34.0,4.0,0.0,4.0,45.0,2.0,,,,,,,,,1.0
s-tyagi,S Tyagi,,,,,,,,18.0,0.0,1.0,18.0,2.0,0.0,,,1.0
sb-jakati,SB Jakati,,8.0,2.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,24.0,4.0,0.0,,,1.0
sk-raina,SK Raina,,21.0,2.0,0.0,3.0,32.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
tm-dilshan,TM Dilshan,,13.0,0.0,0.0,4.0,13.0,1.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
