player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-maund,Aaron Maund,CB,0.0,0.0,24.416,9.5425,0.0,,,-0.4252,,0.0,,0.0,462.0,0.8562,160.0,-4.1788,-2.6117,0.0,,3.0,,1.0,0.0,0.4252,,-0.0859,0.4252,0.8824,0.129
abdoulie-mansally,Abdoulie Mansally,FB,1.0,0.0024,20.2512,2.6971,0.0,,,-0.0841,,1.0,,5.0,717.0,0.7764,407.0,-9.6295,-2.366,0.0,,5.0,,2.0,0.9976,0.0841,,0.0686,1.0818,0.8001,0.0469
carlos-salcedo,Carlos Salcedo,CB,0.0,-0.1181,25.0102,8.6984,1.0,,,0.6281,,1.0,,2.0,874.0,0.8475,400.0,0.8838,0.2209,0.0034,,4.0,,2.0,0.1181,0.3719,,0.0759,0.49,0.8453,0.1454
chris-schuler,Chris Schuler,CB,1.0,0.5789,23.6349,10.0565,3.0,,,0.5831,,4.0,,5.0,2532.0,0.8436,1004.0,14.685,1.4626,0.5509,,14.0,,6.0,0.4211,2.4169,,0.6793,2.838,0.829,1.1495
chris-wingert,Chris Wingert,FB,2.0,0.1989,20.6782,7.9549,0.0,,,-0.1835,,2.0,,20.0,2940.0,0.7926,1972.0,14.714,0.7461,0.0,,9.0,,2.0,1.8011,0.1835,,0.349,1.9846,0.7851,0.0986
cole-grossman,Cole Grossman,DM,0.0,-0.1389,20.1395,5.0352,0.0,,,-0.026,,0.0,,4.0,621.0,0.7975,316.0,-11.5094,-3.6422,0.0,,2.0,,0.0,0.1389,0.026,,-0.026,0.1649,0.8339,0.023
devon-sandoval,Devon Sandoval,ST,0.0,-0.3098,11.7999,-0.6271,0.0,,,-1.1171,,0.0,,4.0,697.0,0.716,169.0,-3.5368,-2.0928,0.0,,9.0,,3.0,0.3098,1.1171,,-0.2387,1.4269,0.7369,0.3203
javier-morales,Javier Morales,AM,12.0,2.7864,19.5206,3.3888,9.0,,,0.5543,,21.0,,104.0,3024.0,0.7755,2258.0,14.0104,0.6205,3.7515,,67.0,,20.0,9.2136,8.4457,,0.516,17.6593,0.7693,4.2869
jeff-attinella,Jeff Attinella,GK,0.0,0.0,43.8123,38.1032,0.0,14.0,-4.3923,-0.0951,0.7612,0.0,0.1333,0.0,981.0,0.6336,333.0,2.7015,0.8113,0.0,45.0,1.0,60.0,0.0,0.0,0.0951,18.3923,-0.0951,0.0951,0.6255,0.0939
joao-plata,Joao Plata,AM,3.0,-3.0033,15.8341,-1.0301,13.0,,,6.2102,,16.0,,48.0,2305.0,0.7704,710.0,24.568,3.4603,7.8651,,58.0,,34.0,6.0033,6.7898,,5.699,12.7932,0.7358,3.8567
john-stertzer,John Stertzer,CM,0.0,0.0,16.6572,4.0753,0.0,,,-0.3482,,0.0,,0.0,308.0,0.7917,96.0,-4.2813,-4.4597,0.0,,3.0,,0.0,0.0,0.3482,,-0.3482,0.3482,0.8363,0.2844
jordan-allen,Jordan Allen,W,0.0,0.0,12.145,-10.9538,0.0,,,0.0,,0.0,,0.0,19.0,0.8,5.0,0.31,6.2009,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.738,0.0
kyle-beckerman,Kyle Beckerman,DM,2.0,0.4011,20.6196,7.1651,3.0,,,0.7908,,5.0,,26.0,2921.0,0.8295,2023.0,3.0559,0.1511,0.9376,,53.0,,22.0,1.5989,2.2092,,0.7151,3.8081,0.828,1.1212
luis-gil,Luis Gil,AM,2.0,-0.1998,17.3744,3.4938,2.0,,,1.1262,,4.0,,22.0,1631.0,0.7681,703.0,-21.1803,-3.0128,0.8085,,22.0,,6.0,2.1998,0.8738,,0.6066,3.0737,0.7983,0.4977
luke-mulholland,Luke Mulholland,DM,6.0,2.6407,19.3964,4.1655,6.0,,,2.5188,,12.0,,35.0,2286.0,0.7521,1053.0,-18.2755,-1.7356,2.0183,,44.0,,13.0,3.3593,3.4812,,1.1525,6.8405,0.7695,1.5887
