player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,15.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
a-symonds,A Symonds,,10.0,1.0,1.0,6.0,8.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,10.0,2.0,0.0,1.0,10.0,0.0,,,,,,,5.0,1.0
aj-strauss,AJ Strauss,,90.0,6.0,0.0,1.0,56.0,0.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,54.0,3.0,2.0,25.0,0.0,1.0,,1.0
cmw-read,CMW Read,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
dr-martyn,DR Martyn,,91.0,12.0,0.0,5.0,78.0,0.0,,,,,,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,54.0,1.0,1.0,36.0,2.0,0.0,,1.0
ir-bell,IR Bell,,60.0,7.0,0.0,2.0,43.0,0.0,,,,,,,,1.0
jm-anderson,JM Anderson,,19.0,2.0,0.0,11.0,15.0,0.0,54.0,2.0,0.0,31.0,1.0,3.0,,1.0
jwm-dalrymple,JWM Dalrymple,,15.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,,1.0
kp-pietersen,KP Pietersen,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,85.0,2.0,1.0,4.0,32.0,0.0,,,,,,,2.0,1.0
mg-johnson,MG Johnson,,,,,,,,60.0,0.0,1.0,40.0,3.0,1.0,,1.0
mh-yardy,MH Yardy,,15.0,0.0,0.0,5.0,4.0,0.0,60.0,1.0,0.0,18.0,0.0,0.0,,1.0
nw-bracken,NW Bracken,,,,,,,,48.0,0.0,0.0,38.0,1.0,1.0,,1.0
pd-collingwood,PD Collingwood,,38.0,1.0,1.0,6.0,22.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
si-mahmood,SI Mahmood,,13.0,0.0,0.0,9.0,8.0,0.0,60.0,0.0,4.0,57.0,2.0,2.0,,1.0
sj-harmison,SJ Harmison,,3.0,0.0,0.0,10.0,1.0,0.0,29.0,0.0,1.0,45.0,1.0,1.0,,1.0
sr-watson,SR Watson,,26.0,3.0,0.0,2.0,21.0,0.0,42.0,0.0,2.0,16.0,3.0,0.0,,1.0
