player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
afif-hossain,Afif Hossain,,13.0,2.0,1.0,6.0,15.0,0.0,,,,,,,,1.0
bm-duckett,BM Duckett,,13.0,3.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,3.0,1.0,1.0,8.0,5.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
cr-woakes,CR Woakes,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
dj-malan,DJ Malan,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
jc-archer,JC Archer,,,,,,,,18.0,0.0,0.0,27.0,1.0,1.0,,1.0
jc-buttler,JC Buttler,,42.0,4.0,0.0,2.0,67.0,4.0,,,,,,,,1.0
liton-das,Liton Das,,10.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0
ma-wood,MA Wood,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,1.0
mm-ali,MM Ali,,7.0,0.0,1.0,6.0,8.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,34.0,1.0,3.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,30.0,8.0,0.0,3.0,51.0,0.0,,,,,,,3.0,1.0
pd-salt,PD Salt,,35.0,4.0,0.0,1.0,38.0,1.0,,,,,,,,1.0
rony-talukdar,Rony Talukdar,,14.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,11.0,0.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,24.0,6.0,1.0,5.0,34.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
towhid-hridoy,Towhid Hridoy,,17.0,2.0,0.0,4.0,24.0,1.0,,,,,,,,1.0
