player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,62.0,6.0,1.0,1.0,101.0,6.0,,,,,,,,,1.0
abu-hider,Abu Hider,,,,,,,,18.0,0.0,0.0,42.0,0.0,1.0,,,1.0
f-du-plessis,F du Plessis,,54.0,12.0,0.0,4.0,101.0,3.0,,,,,,,1.0,,1.0
farhad-reza,Farhad Reza,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
mm-ali,MM Ali,,9.0,0.0,0.0,5.0,8.0,0.0,10.0,0.0,0.0,13.0,1.0,0.0,,,1.0
mahedi-hasan,Mahedi Hasan,,49.0,6.0,0.0,2.0,74.0,4.0,24.0,0.0,0.0,29.0,1.0,1.0,,1.0,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,11.0,0.0,1.0,6.0,20.0,2.0,,,,,,,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,27.0,3.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
mominul-haque,Mominul Haque,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
nabil-samad,Nabil Samad,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
nahidul-islam,Nahidul Islam,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,7.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,,1.0
sp-narine,SP Narine,,5.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
shohidul-islam,Shohidul Islam,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,1.0,0.0,1.0,3.0,1.0,0.0,,,,,,,1.0,1.0,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,,,,,,,,,,,,,,1.0,1.0
