player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bohara,A Bohara,,,,,,,,30.0,0.0,0.0,51.0,1.0,1.0,1.0,,1.0
aasif-sheikh,Aasif Sheikh,,6.0,0.0,0.0,2.0,6.0,1.0,,,,,,,,,1.0
aqib-ilyas,Aqib Ilyas,,20.0,2.0,0.0,3.0,34.0,3.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
ayan-khan,Ayan Khan,,8.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,,1.0
b-yadav,B Yadav,,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,2.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,30.0,0.0,0.0,36.0,4.0,1.0,,,1.0
fayyaz-butt,Fayyaz Butt,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,1.0,63.0,0.0,2.0,,,1.0
gulsan-jha,Gulsan Jha,,26.0,5.0,0.0,6.0,55.0,4.0,12.0,0.0,0.0,16.0,1.0,2.0,,,1.0
k-bhurtel,K Bhurtel,,23.0,3.0,0.0,1.0,31.0,2.0,,,,,,,,,1.0
kh-prajapati,KH Prajapati,,52.0,4.0,0.0,1.0,63.0,4.0,,,,,,,1.0,,1.0
karan-kc,Karan KC,,6.0,1.0,1.0,8.0,20.0,2.0,12.0,0.0,0.0,30.0,2.0,0.0,,1.0,1.0
kushal-malla,Kushal Malla,,13.0,2.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mehran-khan,Mehran Khan,,3.0,1.0,0.0,7.0,10.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,9.0,5.0,1.0,8.0,24.0,0.0,,,,,,,,,1.0
naseem-khushi,Naseem Khushi,,7.0,0.0,0.0,6.0,20.0,3.0,,,,,,,,,1.0
ps-athavale,PS Athavale,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
rk-paudel,RK Paudel,,37.0,5.0,1.0,5.0,52.0,2.0,,,,,,,3.0,1.0,1.0
s-jora,S Jora,,13.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
sompal-kami,Sompal Kami,,,,,,,,18.0,0.0,0.0,37.0,1.0,0.0,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,18.0,2.0,0.0,4.0,26.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
