player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,6.0,1.0,0.0,3.0,11.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ac-kerr,AC Kerr,,8.0,2.0,0.0,5.0,9.0,0.0,20.0,0.0,0.0,16.0,3.0,0.0,1.0,,1.0
az-monaghan,AZ Monaghan,,2.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
ce-dean,CE Dean,,11.0,2.0,0.0,8.0,13.0,0.0,20.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cl-griffith,CL Griffith,,4.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
dr-gibson,DR Gibson,,14.0,4.0,0.0,3.0,22.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,,2.0,1.0
e-gray,E Gray,,1.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,2.0,,,1.0
gm-harris,GM Harris,,1.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,,1.0
hc-knight,HC Knight,,12.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
km-chathli,KM Chathli,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
l-filer,L Filer,,13.0,1.0,1.0,11.0,21.0,1.0,15.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
l-winfield,L Winfield,,9.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0,1.0
m-kapp,M Kapp,,24.0,3.0,0.0,4.0,30.0,0.0,20.0,2.0,0.0,13.0,2.0,0.0,,,1.0
mk-villiers,MK Villiers,,10.0,0.0,0.0,7.0,11.0,0.0,20.0,0.0,0.0,20.0,2.0,1.0,,,1.0
n-holland,N Holland,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
pj-scholfield,PJ Scholfield,,3.0,0.0,0.0,5.0,2.0,0.0,10.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
r-macdonald-gay,R MacDonald-Gay,,3.0,0.0,0.0,9.0,2.0,0.0,20.0,0.0,2.0,25.0,2.0,0.0,1.0,1.0,1.0
rm-ghosh,RM Ghosh,,10.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0,1.0
s-glenn,S Glenn,,16.0,2.0,0.0,7.0,17.0,0.0,20.0,0.0,0.0,20.0,1.0,0.0,,,1.0
sw-bates,SW Bates,,35.0,1.0,0.0,2.0,24.0,0.0,,,,,,,1.0,,1.0
sophia-smale,Sophia Smale,,2.0,1.0,1.0,11.0,5.0,0.0,15.0,0.0,0.0,15.0,2.0,0.0,,,1.0
tg-norris,TG Norris,,13.0,1.0,1.0,9.0,11.0,0.0,15.0,0.0,0.0,19.0,2.0,1.0,,,1.0
