player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,60.0,2.0,1.0,45.0,2.0,0.0,,1.0
ab-agarkar,AB Agarkar,,27.0,2.0,0.0,9.0,21.0,0.0,59.0,1.0,1.0,55.0,2.0,3.0,,1.0
ab-de-villiers,AB de Villiers,,16.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
ag-prince,AG Prince,,74.0,5.0,0.0,4.0,46.0,0.0,,,,,,,1.0,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,48.0,0.0,0.0,34.0,0.0,1.0,,1.0
g-gambhir,G Gambhir,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
gc-smith,GC Smith,,36.0,9.0,0.0,1.0,48.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,17.0,4.0,1.0,10.0,37.0,2.0,60.0,0.0,0.0,35.0,1.0,0.0,,1.0
ik-pathan,IK Pathan,,63.0,6.0,0.0,7.0,46.0,0.0,36.0,0.0,1.0,51.0,0.0,0.0,,1.0
j-botha,J Botha,,,,,,,,36.0,0.0,0.0,31.0,1.0,0.0,,1.0
jh-kallis,JH Kallis,,97.0,5.0,1.0,5.0,68.0,0.0,36.0,0.0,0.0,36.0,0.0,2.0,,1.0
jl-ontong,JL Ontong,,23.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
jm-kemp,JM Kemp,,49.0,5.0,1.0,7.0,46.0,0.0,,,,,,,1.0,1.0
m-kaif,M Kaif,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,60.0,1.0,0.0,62.0,2.0,1.0,,1.0
ms-dhoni,MS Dhoni,,28.0,1.0,0.0,8.0,17.0,0.0,,,,,,,,1.0
mv-boucher,MV Boucher,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0
r-dravid,R Dravid,,24.0,1.0,0.0,4.0,8.0,0.0,,,,,,,2.0,1.0
rp-singh,RP Singh,,2.0,0.0,1.0,11.0,1.0,0.0,42.0,1.0,0.0,18.0,1.0,7.0,,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,1.0,2.0,37.0,2.0,0.0,,1.0
sr-tendulkar,SR Tendulkar,,9.0,0.0,0.0,2.0,2.0,0.0,48.0,0.0,2.0,43.0,1.0,3.0,,1.0
v-sehwag,V Sehwag,,4.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
yuvraj-singh,Yuvraj Singh,,122.0,10.0,0.0,5.0,103.0,3.0,30.0,0.0,2.0,27.0,0.0,0.0,,1.0
