player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-maregwede,A Maregwede,,44.0,4.0,0.0,7.0,37.0,1.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
dd-ebrahim,DD Ebrahim,,41.0,1.0,0.0,4.0,13.0,0.0,,,,,,,1.0,,1.0
dnt-zoysa,DNT Zoysa,,17.0,1.0,0.0,5.0,14.0,0.0,42.0,2.0,1.0,21.0,3.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,21.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
dt-hondo,DT Hondo,,,,,,,,42.0,1.0,0.0,34.0,2.0,3.0,,,1.0
e-chigumbura,E Chigumbura,,16.0,3.0,0.0,5.0,13.0,0.0,30.0,0.0,0.0,32.0,1.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,72.0,8.0,1.0,3.0,73.0,0.0,,,,,,,1.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,1.0,0.0,47.0,1.0,0.0,1.0,,1.0
ml-nkala,ML Nkala,,22.0,1.0,1.0,8.0,33.0,2.0,36.0,0.0,0.0,34.0,0.0,1.0,,,1.0
ms-atapattu,MS Atapattu,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
rp-arnold,RP Arnold,,,,,,,,12.0,1.0,0.0,5.0,0.0,0.0,,,1.0
s-matsikenyeri,S Matsikenyeri,,14.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,5.0,1.0,0.0,1.0,9.0,0.0,48.0,0.0,0.0,31.0,0.0,1.0,,,1.0
t-panyangara,T Panyangara,,,,,,,,30.0,1.0,0.0,22.0,1.0,0.0,1.0,,1.0
t-taibu,T Taibu,,151.0,6.0,1.0,3.0,96.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,41.0,2.0,1.0,6.0,35.0,0.0,,,,,,,1.0,,1.0
udu-chandana,UDU Chandana,,,,,,,,60.0,0.0,1.0,43.0,1.0,0.0,,,1.0
v-sibanda,V Sibanda,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,60.0,5.0,0.0,31.0,1.0,0.0,,,1.0
