player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ameer-saiyed,Ameer Saiyed,,21.0,2.0,0.0,4.0,22.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
b-khumalo,B Khumalo,,,,,,,,24.0,0.0,0.0,46.0,0.0,1.0,,1.0
b-shikongo,B Shikongo,,,,,,,,24.0,0.0,1.0,33.0,1.0,3.0,,1.0
cg-williams,CG Williams,,31.0,5.0,1.0,5.0,68.0,5.0,12.0,1.0,0.0,9.0,0.0,1.0,,1.0
d-kegasitswe,D Kegasitswe,,7.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
d-maisuria,D Maisuria,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
h-pragji,H Pragji,,12.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
hn-ya-france,HN Ya France,,,,,,,,12.0,0.0,0.0,3.0,1.0,0.0,,1.0
jn-frylinck,JN Frylinck,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
k-birkenstock,K Birkenstock,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
k-motlanka,K Motlanka,,20.0,1.0,0.0,2.0,16.0,1.0,,,,,,,,1.0
m-mooketsi,M Mooketsi,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
mg-erasmus,MG Erasmus,,5.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,1.0
n-davin,N Davin,,24.0,3.0,0.0,2.0,39.0,1.0,,,,,,,1.0,1.0
p-silas,P Silas,,12.0,0.0,0.0,8.0,10.0,0.0,,,,,,,1.0,1.0
r-nehonde,R Nehonde,,12.0,1.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
sj-baard,SJ Baard,,46.0,1.0,0.0,1.0,60.0,3.0,,,,,,,1.0,1.0
t-lungameni,T Lungameni,,,,,,,,18.0,0.0,0.0,16.0,2.0,1.0,,1.0
t-perera,T Perera,,8.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
v-mbazo,V Mbazo,,27.0,2.0,1.0,6.0,27.0,0.0,,,,,,,,1.0
z-groenewald,Z Groenewald,,,,,,,,18.0,1.0,0.0,14.0,1.0,0.0,1.0,1.0
ze-green,ZE Green,,9.0,1.0,1.0,6.0,18.0,1.0,,,,,,,1.0,1.0
