player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-manohar,A Manohar,,37.0,2.0,0.0,7.0,43.0,3.0,,,,,,,1.0,1.0
abhishek-sharma,Abhishek Sharma,,8.0,0.0,0.0,2.0,8.0,1.0,,,,,,,1.0,1.0
aniket-verma,Aniket Verma,,14.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,12.0,2.0,1.0,,1.0
e-malinga,E Malinga,,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
h-klaasen,H Klaasen,,44.0,9.0,0.0,5.0,71.0,2.0,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,18.0,0.0,0.0,31.0,1.0,1.0,,1.0
hv-patel,HV Patel,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
ishan-kishan,Ishan Kishan,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
naman-dhir,Naman Dhir,,,,,,,,,,,,,,1.0,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
rd-rickelton,RD Rickelton,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,2.0,1.0
rg-sharma,RG Sharma,,46.0,8.0,0.0,2.0,70.0,3.0,,,,,,,,1.0
sa-yadav,SA Yadav,,19.0,5.0,1.0,4.0,40.0,2.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,26.0,4.0,1.0,,1.0
tm-head,TM Head,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
tilak-varma,Tilak Varma,,2.0,0.0,1.0,5.0,2.0,0.0,,,,,,,1.0,1.0
v-puthur,V Puthur,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
wg-jacks,WG Jacks,,19.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
zeeshan-ansari,Zeeshan Ansari,,,,,,,,22.0,0.0,0.0,36.0,1.0,0.0,,1.0
