player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,22.0,4.0,1.0,9.0,53.0,5.0,54.0,0.0,0.0,44.0,0.0,0.0,,,1.0
brm-taylor,BRM Taylor,,60.0,3.0,0.0,4.0,37.0,0.0,,,,,,,4.0,,1.0
e-chigumbura,E Chigumbura,,,,,,,,60.0,0.0,0.0,39.0,3.0,1.0,,,1.0
h-masakadza,H Masakadza,,15.0,3.0,0.0,1.0,15.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
km-jarvis,KM Jarvis,,,,,,,,60.0,0.0,0.0,52.0,1.0,0.0,2.0,1.0,1.0
mn-waller,MN Waller,,50.0,4.0,1.0,6.0,39.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,48.0,1.0,0.0,7.0,31.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,12.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
mominul-haque,Mominul Haque,,55.0,2.0,0.0,3.0,24.0,0.0,,,,,,,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,35.0,3.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,53.0,2.0,0.0,6.0,36.0,1.0,,,,,,,,,1.0
p-utseya,P Utseya,,,,,,,,48.0,0.0,0.0,47.0,1.0,3.0,,,1.0
robiul-islam,Robiul Islam,,1.0,0.0,1.0,11.0,0.0,0.0,59.0,0.0,0.0,51.0,0.0,3.0,,,1.0
sc-williams,SC Williams,,75.0,6.0,1.0,5.0,78.0,1.0,,,,,,,,,1.0
sw-masakadza,SW Masakadza,,,,,,,,60.0,0.0,0.0,64.0,1.0,1.0,,1.0,1.0
shafiul-islam,Shafiul Islam,,6.0,0.0,0.0,10.0,4.0,0.0,54.0,0.0,0.0,51.0,2.0,2.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,35.0,2.0,0.0,5.0,34.0,0.0,54.0,0.0,0.0,42.0,1.0,0.0,1.0,,1.0
sikandar-raza,Sikandar Raza,,36.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,60.0,2.0,1.0,33.0,2.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,14.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
v-sibanda,V Sibanda,,51.0,7.0,0.0,2.0,49.0,0.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,20.0,1.0,0.0,8.0,12.0,0.0,42.0,0.0,0.0,42.0,1.0,0.0,,,1.0
