player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-smith,A. Smith,LB,2.0,0.0,1.0,10.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
ac-kerr,AC Kerr,,43.0,10.0,0.0,3.0,59.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
bam-heath,BAM Heath,,,,,,,,,,,,,,,1.0,1.0
bf-smith,BF Smith,,18.0,0.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cr-knott,CR Knott,,13.0,2.0,1.0,5.0,21.0,1.0,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
ej-villani,EJ Villani,,54.0,4.0,1.0,2.0,58.0,1.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,15.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0,1.0
g-voll,G Voll,,6.0,1.0,1.0,6.0,7.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
gm-harris,GM Harris,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
h-silver-holmes,H Silver-holmes,,7.0,1.0,0.0,8.0,6.0,0.0,14.0,0.0,0.0,14.0,1.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
l-lee,L Lee,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
m-hinkley,M Hinkley,,,,,,,,,,,,,,1.0,,1.0
m-strano,M Strano,,3.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
m-du-preez,M du Preez,,24.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
ne-stalenberg,NE Stalenberg,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,4.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
nm-hancock,NM Hancock,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
r-johnston,R Johnston,,23.0,2.0,0.0,7.0,26.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
