player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-strauss,AJ Strauss,,37.0,2.0,0.0,1.0,34.0,1.0,,,,,,,,,1.0
ar-cusack,AR Cusack,,58.0,3.0,0.0,7.0,47.0,1.0,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
dt-johnston,DT Johnston,,4.0,1.0,1.0,9.0,7.0,0.0,60.0,0.0,0.0,58.0,2.0,0.0,1.0,,1.0
ec-joyce,EC Joyce,,61.0,3.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
gc-wilson,GC Wilson,,14.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
gh-dockrell,GH Dockrell,,,,,,,,60.0,0.0,0.0,68.0,1.0,5.0,,,1.0
gp-swann,GP Swann,,5.0,1.0,1.0,9.0,9.0,0.0,60.0,0.0,0.0,47.0,3.0,0.0,,,1.0
ijl-trott,IJL Trott,,92.0,9.0,0.0,3.0,92.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,86.0,6.0,0.0,4.0,81.0,1.0,,,,,,,,,1.0
jf-mooney,JF Mooney,,30.0,6.0,1.0,8.0,33.0,0.0,54.0,0.0,0.0,63.0,4.0,1.0,,,1.0
jm-anderson,JM Anderson,,,,,,,,49.0,1.0,0.0,49.0,1.0,1.0,,,1.0
kj-obrien,KJ O'Brien,,63.0,13.0,0.0,6.0,113.0,6.0,,,,,,,1.0,,1.0
kp-pietersen,KP Pietersen,,50.0,7.0,0.0,2.0,59.0,2.0,,,,,,,1.0,,1.0
mh-yardy,MH Yardy,,6.0,0.0,0.0,8.0,3.0,0.0,42.0,0.0,0.0,49.0,0.0,2.0,,,1.0
mj-prior,MJ Prior,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,2.0,1.0
nj-obrien,NJ O'Brien,,36.0,2.0,0.0,4.0,29.0,1.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,11.0,0.0,0.0,5.0,16.0,1.0,30.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
pr-stirling,PR Stirling,,28.0,5.0,0.0,3.0,32.0,1.0,60.0,0.0,0.0,45.0,1.0,0.0,1.0,,1.0
scj-broad,SCJ Broad,,,,,,,,54.0,0.0,0.0,73.0,0.0,2.0,,1.0,1.0
tt-bresnan,TT Bresnan,,8.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,0.0,64.0,1.0,2.0,,1.0,1.0
wb-rankin,WB Rankin,,,,,,,,42.0,0.0,0.0,51.0,0.0,4.0,,,1.0
wts-porterfield,WTS Porterfield,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
