player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,52.0,5.0,0.0,5.0,46.0,0.0,36.0,0.0,0.0,28.0,0.0,0.0,,,1.0
af-milne,AF Milne,,,,,,,,60.0,0.0,1.0,56.0,2.0,3.0,1.0,,1.0
bb-mccullum,BB McCullum,,49.0,10.0,0.0,2.0,65.0,1.0,,,,,,,,,1.0
bmaj-mendis,BMAJ Mendis,,4.0,1.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cj-anderson,CJ Anderson,,46.0,8.0,0.0,5.0,75.0,2.0,19.0,0.0,0.0,18.0,2.0,3.0,,,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,0.0,34.0,2.0,2.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
fdm-karunaratne,FDM Karunaratne,,21.0,0.0,0.0,6.0,14.0,0.0,,,,,,,1.0,,1.0
gd-elliott,GD Elliott,,34.0,2.0,0.0,6.0,29.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,60.0,8.0,0.0,1.0,65.0,0.0,,,,,,,1.0,,1.0
hmrkb-herath,HMRKB Herath,,19.0,2.0,0.0,9.0,13.0,0.0,54.0,0.0,0.0,37.0,1.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,38.0,5.0,0.0,3.0,39.0,0.0,,,,,,,1.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,21.0,1.0,0.0,8.0,10.0,0.0,48.0,0.0,0.0,78.0,1.0,3.0,,,1.0
ks-williamson,KS Williamson,,65.0,5.0,0.0,3.0,57.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
l-ronchi,L Ronchi,,19.0,4.0,1.0,7.0,29.0,0.0,,,,,,,3.0,,1.0
lrpl-taylor,LRPL Taylor,,28.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,62.0,5.0,0.0,1.0,49.0,0.0,,,,,,,,,1.0
ras-lakmal,RAS Lakmal,,17.0,0.0,1.0,11.0,7.0,0.0,60.0,0.0,0.0,62.0,2.0,0.0,1.0,,1.0
sl-malinga,SL Malinga,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,3.0,84.0,0.0,3.0,,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,64.0,2.0,0.0,,,1.0
tg-southee,TG Southee,,,,,,,,60.0,1.0,0.0,43.0,2.0,2.0,,,1.0
tm-dilshan,TM Dilshan,,41.0,2.0,0.0,2.0,24.0,0.0,30.0,0.0,0.0,35.0,0.0,1.0,,,1.0
