player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0
bkg-mendis,BKG Mendis,,12.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,3.0,1.0
cr-woakes,CR Woakes,,,,,,,,18.0,0.0,0.0,14.0,0.0,1.0,,1.0
dj-malan,DJ Malan,,14.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
i-udana,I Udana,,7.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
jc-buttler,JC Buttler,,55.0,8.0,1.0,2.0,68.0,1.0,,,,,,,2.0,1.0
jj-roy,JJ Roy,,22.0,4.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,12.0,1.0,1.0,4.0,13.0,1.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
ma-wood,MA Wood,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
md-gunathilaka,MD Gunathilaka,,16.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
md-shanaka,MD Shanaka,,44.0,3.0,0.0,6.0,50.0,2.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,26.0,1.0,0.0,3.0,30.0,1.0,,,,,,,,1.0
n-pradeep,N Pradeep,,,,,,,,12.0,0.0,0.0,23.0,0.0,2.0,,1.0
pvd-chameera,PVD Chameera,,,,,,,,19.0,0.0,0.0,24.0,1.0,1.0,,1.0
pwh-de-silva,PWH de Silva,,7.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,1.0
sm-curran,SM Curran,,,,,,,,18.0,0.0,0.0,25.0,2.0,3.0,,1.0
wia-fernando,WIA Fernando,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
