player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-beggs,A Beggs,,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
aj-kenealy,AJ Kenealy,,,,,,,,24.0,0.0,0.0,12.0,0.0,1.0,,,1.0
db-sharma,DB Sharma,,47.0,7.0,1.0,1.0,51.0,1.0,46.0,1.0,0.0,20.0,3.0,1.0,,,1.0
e-bisht,E Bisht,,,,,,,,60.0,4.0,0.0,24.0,3.0,0.0,1.0,1.0,1.0
gh-lewis,GH Lewis,,46.0,3.0,0.0,4.0,20.0,0.0,22.0,0.0,0.0,18.0,0.0,0.0,,,1.0
h-kaur,H Kaur,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
j-goswami,J Goswami,,,,,,,,48.0,4.0,0.0,9.0,1.0,3.0,,,1.0
j-gray,J Gray,,38.0,3.0,0.0,6.0,24.0,0.0,,,,,,,,,1.0
l-delany,L Delany,,68.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
l-maritz,L Maritz,,11.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
l-paul,L Paul,,38.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
lc-boylan,LC Boylan,,15.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
m-joshi,M Joshi,,,,,,,,54.0,2.0,0.0,19.0,0.0,0.0,,,1.0
mv-waldron,MV Waldron,,16.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
pg-raut,PG Raut,,65.0,8.0,1.0,2.0,46.0,0.0,,,,,,,,1.0,1.0
rachel-delaney,Rachel Delaney,,23.0,0.0,1.0,8.0,6.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
s-pandey,S Pandey,,,,,,,,42.0,0.0,0.0,14.0,1.0,0.0,,,1.0
s-verma,S Verma,,,,,,,,,,,,,,,1.0,1.0
sm-kavanagh,SM Kavanagh,,11.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
