player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,16.0,4.0,0.0,3.0,28.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
aj-blackwell,AJ Blackwell,,38.0,6.0,0.0,4.0,56.0,2.0,,,,,,,1.0,,1.0
aj-healy,AJ Healy,,32.0,5.0,0.0,2.0,42.0,2.0,,,,,,,1.0,1.0,1.0
ea-burns,EA Burns,,8.0,3.0,0.0,4.0,14.0,0.0,18.0,0.0,0.0,26.0,1.0,2.0,,,1.0
ea-perry,EA Perry,,48.0,13.0,0.0,1.0,81.0,1.0,18.0,0.0,0.0,13.0,2.0,3.0,,,1.0
h-silver-holmes,H Silver-holmes,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,24.0,1.0,2.0,,,1.0
hj-darlington,HJ Darlington,,4.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
j-hicks,J Hicks,,,,,,,,,,,,,,1.0,,1.0
l-griffith,L Griffith,,6.0,1.0,1.0,9.0,9.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
lg-smith,LG Smith,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
m-darke,M Darke,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
m-kapp,M Kapp,,13.0,3.0,1.0,5.0,18.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
nida-dar,Nida Dar,,14.0,0.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,44.0,2.0,1.0,,,1.0
p-litchfield,P Litchfield,,22.0,4.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
rh-priest,RH Priest,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
rl-haynes,RL Haynes,,16.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,7.0,2.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
s-campbell,S Campbell,,,,,,,,6.0,0.0,0.0,6.0,0.0,2.0,,,1.0
s-ismail,S Ismail,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
se-aley,SE Aley,,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
sl-bates,SL Bates,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
