player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,15.0,0.0,0.0,11.0,9.0,1.0,48.0,1.0,0.0,48.0,1.0,1.0,1.0,1.0
ba-carse,BA Carse,,9.0,0.0,0.0,9.0,3.0,0.0,43.0,0.0,1.0,43.0,0.0,0.0,,1.0
bm-duckett,BM Duckett,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
bm-tickner,BM Tickner,,,,,,,,48.0,1.0,0.0,34.0,4.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,59.0,6.0,1.0,4.0,56.0,2.0,,,,,,,1.0,1.0
hc-brook,HC Brook,,34.0,3.0,0.0,5.0,34.0,1.0,,,,,,,,1.0
j-overton,J Overton,,28.0,4.0,0.0,8.0,42.0,2.0,30.0,0.0,0.0,36.0,1.0,1.0,,1.0
ja-duffy,JA Duffy,,,,,,,,36.0,2.0,0.0,16.0,1.0,1.0,,1.0
jc-archer,JC Archer,,9.0,0.0,1.0,10.0,2.0,0.0,60.0,4.0,0.0,23.0,3.0,1.0,,1.0
jc-buttler,JC Buttler,,10.0,0.0,0.0,6.0,9.0,1.0,,,,,,,1.0,1.0
je-root,JE Root,,34.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
jg-bethell,JG Bethell,,28.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
jl-smith,JL Smith,,17.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
ks-williamson,KS Williamson,,39.0,3.0,0.0,2.0,21.0,0.0,,,,,,,1.0,1.0
mg-bracewell,MG Bracewell,,16.0,1.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
mj-santner,MJ Santner,,17.0,2.0,1.0,7.0,34.0,3.0,48.0,1.0,0.0,48.0,1.0,0.0,1.0,1.0
ng-smith,NG Smith,,,,,,,,30.0,0.0,0.0,27.0,2.0,0.0,,1.0
r-ravindra,R Ravindra,,58.0,7.0,0.0,3.0,54.0,1.0,,,,,,,,1.0
sm-curran,SM Curran,,27.0,1.0,0.0,7.0,17.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
twm-latham,TWM Latham,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,1.0
wa-young,WA Young,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
zgf-foulkes,ZGF Foulkes,,,,,,,,30.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
