player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdullah-shafique,Abdullah Shafique,,56.0,3.0,0.0,1.0,33.0,0.0,,,,,,,1.0,1.0
agha-salman,Agha Salman,,11.0,2.0,0.0,6.0,11.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
akif-javed,Akif Javed,,4.0,0.0,1.0,11.0,1.0,0.0,48.0,1.0,2.0,62.0,4.0,4.0,,1.0
bv-sears,BV Sears,,3.0,0.0,1.0,9.0,5.0,0.0,54.0,0.0,0.0,34.0,5.0,4.0,,1.0
babar-azam,Babar Azam,,58.0,4.0,0.0,3.0,50.0,1.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,53.0,3.0,0.0,4.0,43.0,1.0,24.0,0.0,0.0,30.0,1.0,3.0,,1.0
faheem-ashraf,Faheem Ashraf,,4.0,0.0,0.0,8.0,3.0,0.0,30.0,0.0,0.0,31.0,1.0,1.0,,1.0
hm-nicholls,HM Nicholls,,40.0,1.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
imam-ul-haq,Imam-ul-Haq,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,42.0,0.0,0.0,40.0,2.0,1.0,2.0,1.0
ma-abbas,MA Abbas,,11.0,0.0,0.0,7.0,11.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
mg-bracewell,MG Bracewell,,40.0,1.0,0.0,6.0,59.0,6.0,48.0,0.0,0.0,39.0,1.0,2.0,1.0,1.0
mj-hay,MJ Hay,,8.0,0.0,0.0,8.0,8.0,0.0,,,,,,,2.0,1.0
mohammad-rizwan,Mohammad Rizwan,,32.0,2.0,0.0,5.0,37.0,1.0,,,,,,,2.0,1.0
mohammad-wasim,Mohammad Wasim,,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,47.0,0.0,1.0,1.0,1.0
nf-kelly,NF Kelly,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
naseem-shah,Naseem Shah,,13.0,1.0,0.0,9.0,17.0,1.0,54.0,0.0,0.0,54.0,2.0,3.0,1.0,1.0
ra-mariu,RA Mariu,,61.0,6.0,0.0,1.0,58.0,2.0,,,,,,,,1.0
sufiyan-muqeem,Sufiyan Muqeem,,6.0,0.0,0.0,12.0,2.0,0.0,54.0,0.0,0.0,45.0,1.0,0.0,,1.0
tl-seifert,TL Seifert,,29.0,1.0,0.0,5.0,26.0,1.0,,,,,,,3.0,1.0
tayyab-tahir,Tayyab Tahir,,31.0,2.0,0.0,7.0,33.0,1.0,,,,,,,1.0,1.0
usman-khan-2,Usman Khan (2),,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
w-orourke,W O'Rourke,,,,,,,,54.0,0.0,0.0,60.0,1.0,5.0,1.0,1.0
