player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,12.0,0.0,0.0,10.0,2.0,0.0,30.0,1.0,0.0,39.0,0.0,0.0,,,1.0
ad-mathews,AD Mathews,,,,,,,,36.0,0.0,0.0,37.0,1.0,0.0,,,1.0
ck-kapugedera,CK Kapugedera,,,,,,,,,,,,,,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,67.0,5.0,1.0,4.0,53.0,1.0,,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,31.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,42.0,0.0,0.0,31.0,2.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,82.0,10.0,0.0,3.0,73.0,0.0,,,,,,,3.0,1.0,1.0
kd-karthik,KD Karthik,,43.0,6.0,0.0,2.0,40.0,0.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,,,,,,,60.0,1.0,0.0,42.0,5.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,53.0,6.0,0.0,6.0,41.0,0.0,,,,,,,1.0,,1.0
p-kumar,P Kumar,,1.0,0.0,0.0,8.0,0.0,0.0,48.0,2.0,0.0,30.0,1.0,0.0,,,1.0
pp-ojha,PP Ojha,,3.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,49.0,0.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,1.0,0.0,0.0,7.0,0.0,0.0,39.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,73.0,7.0,0.0,4.0,69.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
s-randiv,S Randiv,,,,,,,,54.0,1.0,0.0,40.0,0.0,2.0,1.0,,1.0
sht-kandamby,SHT Kandamby,,14.0,0.0,1.0,5.0,7.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,23.0,0.0,0.0,5.0,18.0,1.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,16.0,4.0,0.0,2.0,24.0,1.0,,,,,,,,,1.0
uwmbca-welegedara,UWMBCA Welegedara,,,,,,,,45.0,0.0,0.0,42.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,14.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
wu-tharanga,WU Tharanga,,46.0,6.0,0.0,1.0,38.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,1.0,0.0,0.0,9.0,0.0,0.0,42.0,1.0,0.0,42.0,2.0,2.0,1.0,,1.0
