player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
akif-raja,Akif Raja,,7.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,31.0,0.0,2.0,1.0,1.0,1.0
ali-dawood,Ali Dawood,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,1.0,,1.0
ali-naseer,Ali Naseer,,11.0,0.0,0.0,6.0,15.0,1.0,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
aryansh-sharma,Aryansh Sharma,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,2.0,1.0
asif-khan,Asif Khan,,16.0,0.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
basil-hameed,Basil Hameed,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
haider-butt,Haider Butt,,36.0,2.0,0.0,4.0,34.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
imran-ali-butt,Imran Ali Butt,,17.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
imran-anwar,Imran Anwar,,22.0,0.0,0.0,3.0,26.0,2.0,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
junaid-aziz,Junaid Aziz,,27.0,2.0,1.0,5.0,31.0,0.0,,,,,,,,,1.0
mohammed-faraazuddin,Mohammed Faraazuddin,,16.0,1.0,1.0,8.0,21.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
mohsin-zaki,Mohsin Zaki,,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,,,,,,,24.0,0.0,1.0,27.0,1.0,0.0,,,1.0
nilansh-keswani,Nilansh Keswani,,13.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
rizwan-butt,Rizwan Butt,,5.0,1.0,0.0,6.0,12.0,1.0,24.0,0.0,0.0,21.0,0.0,2.0,,,1.0
s-veerapathiran,S Veerapathiran,,,,,,,,12.0,0.0,0.0,16.0,1.0,1.0,,,1.0
umer-imtiaz,Umer Imtiaz,,14.0,4.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
v-aravind,V Aravind,,22.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,24.0,1.0,0.0,2.0,31.0,2.0,,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,18.0,0.0,0.0,26.0,1.0,2.0,,,1.0
