player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,33.0,8.0,0.0,1.0,73.0,4.0,,,,,,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
ali-naseer,Ali Naseer,,,,,,,,24.0,0.0,1.0,45.0,2.0,0.0,1.0,1.0
asif-khan,Asif Khan,,22.0,5.0,0.0,3.0,39.0,2.0,,,,,,,,1.0
bm-scholtz,BM Scholtz,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
basil-hameed,Basil Hameed,,15.0,2.0,1.0,4.0,37.0,3.0,23.0,0.0,0.0,45.0,2.0,0.0,1.0,1.0
do-leicher,DO Leicher,,4.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
ji-de-villiers,JI de Villiers,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,44.0,0.0,0.0,,1.0
jj-smit,JJ Smit,,19.0,1.0,0.0,5.0,38.0,4.0,,,,,,,2.0,1.0
jn-frylinck,JN Frylinck,,15.0,2.0,0.0,2.0,20.0,1.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,18.0,3.0,0.0,3.0,25.0,1.0,18.0,0.0,0.0,41.0,0.0,0.0,,1.0
jp-kotze,JP Kotze,,32.0,8.0,0.0,1.0,55.0,2.0,,,,,,,,1.0
jt-brassell,JT Brassell,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,1.0
mb-kruger,MB Kruger,,13.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,19.0,3.0,0.0,4.0,37.0,2.0,18.0,0.0,0.0,26.0,2.0,2.0,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,,,,,,,19.0,0.0,2.0,29.0,2.0,1.0,,1.0
r-chopra,R Chopra,,,,,,,,,,,,,,1.0,1.0
syed-haider,Syed Haider,,,,,,,,,,,,,,1.0,1.0
t-lungameni,T Lungameni,,,,,,,,24.0,0.0,0.0,49.0,0.0,0.0,,1.0
v-sukumaran,V Sukumaran,,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
waseem-muhammad,Waseem Muhammad,,50.0,6.0,1.0,2.0,89.0,6.0,,,,,,,1.0,1.0
