player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,4.0,0.0,0.0,7.0,0.0,0.0,30.0,1.0,0.0,15.0,1.0,1.0,1.0,,1.0
ac-jayangani,AC Jayangani,,39.0,2.0,0.0,2.0,15.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ae-jones,AE Jones,,13.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,8.0,0.0,0.0,9.0,4.0,0.0,60.0,0.0,0.0,66.0,2.0,2.0,,,1.0
ce-dean,CE Dean,,36.0,1.0,0.0,8.0,19.0,0.0,54.0,1.0,0.0,47.0,2.0,5.0,1.0,,1.0
d-vihanga,D Vihanga,,15.0,0.0,0.0,8.0,3.0,0.0,48.0,0.0,0.0,42.0,0.0,0.0,2.0,,1.0
el-lamb,EL Lamb,,13.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
gwhm-perera,GWHM Perera,,60.0,3.0,0.0,1.0,35.0,0.0,,,,,,,,,1.0
h-madavi,H Madavi,,37.0,5.0,0.0,4.0,33.0,0.0,,,,,,,1.0,,1.0
hc-knight,HC Knight,,47.0,2.0,0.0,3.0,29.0,0.0,,,,,,,1.0,,1.0
i-ranaweera,I Ranaweera,,15.0,0.0,1.0,10.0,3.0,0.0,60.0,1.0,0.0,33.0,3.0,1.0,,,1.0
kdu-prabodhani,KDU Prabodhani,,18.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,55.0,2.0,0.0,,,1.0
lcn-smith,LCN Smith,,6.0,0.0,1.0,10.0,5.0,0.0,52.0,1.0,0.0,22.0,1.0,0.0,,,1.0
lk-bell,LK Bell,,1.0,0.0,1.0,11.0,1.0,0.0,48.0,1.0,0.0,32.0,0.0,4.0,1.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,20.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,3.0,1.0
nnd-de-silva,NND de Silva,,38.0,2.0,0.0,6.0,23.0,0.0,,,,,,,1.0,,1.0
nr-sciver,NR Sciver,,117.0,9.0,0.0,4.0,117.0,2.0,30.0,0.0,0.0,25.0,2.0,3.0,1.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,9.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,4.0,0.0,0.0,9.0,3.0,0.0,60.0,3.0,0.0,17.0,4.0,0.0,,,1.0
sir-dunkley,SIR Dunkley,,30.0,0.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,29.0,6.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
wk-dilhari,WK Dilhari,,15.0,0.0,0.0,5.0,4.0,0.0,48.0,0.0,0.0,34.0,1.0,0.0,,1.0,1.0
