player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
bj-rohrer,BJ Rohrer,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
da-warner,DA Warner,,37.0,2.0,0.0,4.0,44.0,1.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,8.0,1.0,1.0,6.0,12.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
ik-pathan,IK Pathan,,5.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
j-botha,J Botha,,20.0,3.0,0.0,2.0,23.0,1.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
ja-morkel,JA Morkel,,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,2.0,,1.0
km-jadhav,KM Jadhav,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,23.0,3.0,0.0,2.0,31.0,1.0,,,,,,,1.0,,1.0
mek-hussey,MEK Hussey,,26.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,35.0,2.0,1.0,4.0,58.0,4.0,,,,,,,3.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,17.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,16.0,1.0,0.0,7.0,14.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
s-kaul,S Kaul,,9.0,0.0,1.0,11.0,7.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
sk-raina,SK Raina,,11.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
ubt-chand,UBT Chand,,12.0,2.0,0.0,3.0,16.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,9.0,0.0,1.0,9.0,12.0,1.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
v-sehwag,V Sehwag,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
