player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,39.0,4.0,0.0,3.0,26.0,0.0,60.0,0.0,0.0,48.0,2.0,0.0,,1.0
aj-blackwell,AJ Blackwell,,2.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,1.0
bmsm-kumari,BMSM Kumari,,8.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
ea-osborne,EA Osborne,,,,,,,,60.0,1.0,0.0,29.0,0.0,1.0,,1.0
ea-perry,EA Perry,,77.0,7.0,1.0,4.0,77.0,1.0,,,,,,,2.0,1.0
ej-villani,EJ Villani,,31.0,2.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
gwhm-perera,GWHM Perera,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
hl-ferling,HL Ferling,,,,,,,,47.0,0.0,0.0,30.0,3.0,9.0,1.0,1.0
i-ranaweera,I Ranaweera,,16.0,0.0,1.0,9.0,2.0,0.0,36.0,0.0,0.0,32.0,0.0,1.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,60.0,3.0,0.0,21.0,0.0,3.0,1.0,1.0
kada-kanchana,KADA Kanchana,,19.0,1.0,0.0,8.0,7.0,0.0,48.0,0.0,0.0,52.0,1.0,5.0,,1.0
kdu-prabodhani,KDU Prabodhani,,20.0,0.0,0.0,7.0,3.0,0.0,54.0,0.0,0.0,43.0,0.0,1.0,,1.0
km-beams,KM Beams,,,,,,,,60.0,1.0,0.0,26.0,4.0,0.0,1.0,1.0
le-kaushalya,LE Kaushalya,,17.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
mdn-hansika,MDN Hansika,,17.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
mm-lanning,MM Lanning,,44.0,6.0,0.0,3.0,43.0,0.0,,,,,,,1.0,1.0
ne-bolton,NE Bolton,,146.0,8.0,0.0,1.0,113.0,1.0,,,,,,,,1.0
pm-weerakkody,PM Weerakkody,,57.0,4.0,0.0,1.0,33.0,0.0,,,,,,,,1.0
prcs-kumarihami,PRCS Kumarihami,,60.0,0.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
rm-farrell,RM Farrell,,,,,,,,48.0,3.0,0.0,17.0,3.0,0.0,,1.0
sip-fernando,SIP Fernando,,12.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,,1.0
