player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,9.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
ac-agar,AC Agar,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
aj-turner,AJ Turner,,18.0,2.0,0.0,5.0,20.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
aj-tye,AJ Tye,,6.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,45.0,2.0,0.0,,,1.0
am-hardie,AM Hardie,,13.0,0.0,0.0,6.0,12.0,0.0,12.0,0.0,0.0,10.0,2.0,1.0,,,1.0
asif-ali,Asif Ali,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
br-mcdermott,BR McDermott,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,25.0,2.0,0.0,3.0,35.0,1.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,16.0,3.0,0.0,2.0,32.0,3.0,,,,,,,,,1.0
ja-richardson,JA Richardson,,13.0,1.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
jds-neesham,JDS Neesham,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,38.0,1.0,2.0,1.0,,1.0
jp-inglis,JP Inglis,,37.0,4.0,0.0,3.0,62.0,3.0,,,,,,,1.0,,1.0
js-paris,JS Paris,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,,,1.0
ms-wade,MS Wade,,29.0,5.0,0.0,2.0,51.0,2.0,,,,,,,,1.0,1.0
nr-hobson,NR Hobson,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,,1.0
nt-ellis,NT Ellis,,5.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,1.0,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
pg-dooley,PG Dooley,,8.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,16.0,4.0,0.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,36.0,2.0,3.0,,,1.0
shadab-khan,Shadab Khan,,17.0,2.0,0.0,4.0,22.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
th-david,TH David,,28.0,4.0,1.0,5.0,46.0,1.0,,,,,,,2.0,,1.0
