player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-campbell,A Campbell,,18.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
a-king,A King,,9.0,0.0,1.0,7.0,19.0,2.0,20.0,0.0,0.0,15.0,4.0,2.0,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,15.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
aj-freeborn,AJ Freeborn,,38.0,7.0,1.0,5.0,45.0,0.0,,,,,,,,2.0,1.0
bf-smith,BF Smith,,14.0,2.0,0.0,1.0,16.0,0.0,20.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cl-griffith,CL Griffith,,15.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,2.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,21.0,2.0,1.0,,,1.0
e-threlkeld,E Threlkeld,,12.0,0.0,0.0,9.0,7.0,0.0,,,,,,,1.0,,1.0
ej-villani,EJ Villani,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
el-lamb,EL Lamb,,2.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
g-potts,G Potts,,4.0,0.0,1.0,10.0,4.0,0.0,15.0,0.0,0.0,21.0,0.0,0.0,,,1.0
he-jones,HE Jones,,4.0,0.0,0.0,11.0,2.0,0.0,15.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
ke-bryce,KE Bryce,,,,,,,,12.0,1.0,0.0,2.0,2.0,0.0,,1.0,1.0
kh-brunt,KH Brunt,,17.0,0.0,0.0,6.0,13.0,0.0,15.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
kl-cross,KL Cross,,1.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
l-lee,L Lee,,13.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
m-du-preez,M du Preez,,9.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
marie-kelly,Marie Kelly,,10.0,2.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
s-ecclestone,S Ecclestone,,1.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,23.0,1.0,0.0,,,1.0
s-glenn,S Glenn,,,,,,,,20.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
